P03_118_42,0,226
P03_118_43,1,19
P03_118_44,0,226
P03_118_45,64,226
P03_118_46,0,229
P03_118_47,5,226
P03_118_48,0,226
P03_118_49,5,226
P03_118_5,9,54
P03_118_50,0,226
P03_118_51,5,226
P03_118_52,5,229
P03_118_53,4,3
P03_118_54,0,226
P03_118_55,5,226
P03_118_56,0,6
P03_118_57,4,23
P03_118_58,0,19
P03_118_59,5,19
P03_118_6,0,164
P03_118_60,0,23
P03_118_61,0,23
P03_118_62,1,23
P03_118_63,0,4
P03_118_64,1,4
P03_118_65,0,23
P03_118_7,0,4
P03_118_8,1,4
P03_118_9,1,164
P03_119_0,6,0
P03_119_1,70,0
P03_119_10,12,35
P03_119_100,3,142
P03_119_101,2,142
P03_119_102,1,142
P03_119_103,0,4
P03_119_104,2,4
P03_119_105,1,4
P03_119_106,0,79
P03_119_107,2,79
P03_119_108,5,79
P03_119_109,0,4
P03_119_11,4,3
P03_119_110,2,4
P03_119_111,5,4
P03_119_112,0,20
P03_119_113,2,20
P03_119_114,1,20
P03_119_115,0,6
P03_119_116,2,6
P03_119_117,18,9
P03_119_118,1,6
P03_119_119,11,6
P03_119_12,1,35
P03_119_120,0,23
P03_119_121,2,23
P03_119_122,1,23
P03_119_123,0,18
P03_119_124,2,18
P03_119_125,18,9
P03_119_126,1,9
P03_119_127,0,52
P03_119_128,14,18
P03_119_129,1,18
P03_119_13,0,40
P03_119_130,1,52
P03_119_131,0,40
P03_119_132,3,40
P03_119_133,0,9
P03_119_134,2,40
P03_119_135,2,9
P03_119_136,18,9
P03_119_137,2,9
P03_119_138,2,40
P03_119_139,11,0
P03_119_14,0,40
P03_119_140,6,0
P03_119_141,2,40
P03_119_142,1,40
P03_119_143,0,40
P03_119_144,3,40
P03_119_145,0,9
P03_119_146,2,40
P03_119_147,2,40
P03_119_148,12,6
P03_119_149,2,6
P03_119_15,1,40
P03_119_150,2,6
P03_119_151,1,6
P03_119_152,2,40
P03_119_153,1,40
P03_119_154,0,40
P03_119_155,3,40
P03_119_156,0,9
P03_119_157,2,40
P03_119_158,2,40
P03_119_159,12,6
P03_119_16,24,27
P03_119_160,8,0
P03_119_161,9,40
P03_119_162,1,40
P03_119_163,1,6
P03_119_164,0,40
P03_119_165,12,6
P03_119_166,1,40
P03_119_167,1,6
P03_119_168,0,129
P03_119_169,2,129
P03_119_17,11,0
P03_119_170,6,0
P03_119_171,2,129
P03_119_172,8,0
P03_119_173,1,129
P03_119_174,0,35
P03_119_175,3,46
P03_119_176,5,35
P03_119_177,4,46
P03_119_178,0,9
P03_119_179,18,9
P03_119_18,24,27
P03_119_180,0,4
P03_119_181,2,4
P03_119_182,1,4
P03_119_183,0,14
P03_119_184,2,14
P03_119_185,1,14
P03_119_186,0,14
P03_119_187,2,14
P03_119_188,1,14
P03_119_189,0,4
P03_119_19,14,11
P03_119_190,2,4
P03_119_191,1,4
P03_119_192,0,4
P03_119_193,2,4
P03_119_194,1,4
P03_119_195,0,4
P03_119_196,2,4
P03_119_197,1,4
P03_119_198,9,7
P03_119_199,1,7
P03_119_2,0,22
P03_119_20,11,0
P03_119_200,0,14
P03_119_201,2,14
P03_119_202,5,14
P03_119_203,9,7
P03_119_204,2,63
P03_119_205,2,7
P03_119_206,18,9
P03_119_207,1,7
P03_119_208,2,42
P03_119_209,1,9
P03_119_21,0,58
P03_119_210,14,11
P03_119_22,0,14
P03_119_23,5,58
P03_119_24,5,14
P03_119_25,31,73
P03_119_26,0,142
P03_119_27,0,4
P03_119_28,1,142
P03_119_29,1,4
P03_119_3,18,22
P03_119_30,0,10
P03_119_31,1,10
P03_119_32,11,0
P03_119_33,8,0
P03_119_34,0,9
P03_119_35,0,10
P03_119_36,2,10
P03_119_37,18,9
P03_119_38,2,9
P03_119_39,18,9
P03_119_4,1,247
P03_119_40,1,10
P03_119_41,13,9
P03_119_42,3,8
P03_119_43,0,9
P03_119_44,43,9
P03_119_45,5,9
P03_119_46,4,8
P03_119_47,62,9
P03_119_48,0,10
P03_119_49,2,10
P03_119_5,4,22
P03_119_50,2,110
P03_119_51,5,10
P03_119_52,2,9
P03_119_53,0,2
P03_119_54,2,2
P03_119_55,5,2
P03_119_56,0,2
P03_119_57,2,2
P03_119_58,5,2
P03_119_59,0,2
P03_119_6,6,46
P03_119_60,2,2
P03_119_61,5,2
P03_119_62,0,2
P03_119_63,2,2
P03_119_64,5,2
P03_119_65,0,2
P03_119_66,9,2
P03_119_67,2,2
P03_119_68,11,0
P03_119_69,6,0
P03_119_7,3,46
P03_119_70,2,2
P03_119_71,5,2
P03_119_72,0,2
P03_119_73,2,2
P03_119_74,5,2
P03_119_75,24,27
P03_119_76,2,42
P03_119_77,0,5
P03_119_78,2,5
P03_119_79,5,5
P03_119_8,4,46
P03_119_80,24,27
P03_119_81,11,0
P03_119_82,0,6
P03_119_83,2,6
P03_119_84,5,6
P03_119_85,0,5
P03_119_86,2,5
P03_119_87,8,0
P03_119_88,2,5
P03_119_89,2,9
P03_119_9,3,3
P03_119_90,18,9
P03_119_91,2,5
P03_119_92,5,5
P03_119_93,0,23
P03_119_94,1,23
P03_119_95,0,1
P03_119_96,2,1
P03_119_97,18,9
P03_119_98,5,1
P03_119_99,0,142
P03_11_0,3,8
P03_11_1,0,142
P03_11_10,0,78
P03_11_11,27,78
P03_11_12,27,78
P03_11_13,4,78
P03_11_14,1,4
P03_11_15,0,78
P03_11_16,3,12
P03_11_17,1,78
P03_11_18,4,12
P03_11_2,4,8
P03_11_3,12,184
P03_11_4,1,184
P03_11_5,12,184
P03_11_6,1,184
P03_11_7,22,142
P03_11_8,0,4
P03_11_9,3,78
P03_120_0,22,140
P03_120_1,95,140
P03_120_10,11,33
P03_120_100,0,78
P03_120_101,30,78
P03_120_102,6,0
P03_120_103,2,11
P03_120_104,27,22
P03_120_105,2,11
P03_120_106,8,0
P03_120_107,14,11
P03_120_108,11,105
P03_120_109,11,105
P03_120_11,12,178
P03_120_110,47,105
P03_120_111,11,105
P03_120_112,3,3
P03_120_113,0,96
P03_120_114,4,3
P03_120_115,1,96
P03_120_116,3,3
P03_120_117,0,7
P03_120_118,4,3
P03_120_119,11,140
P03_120_12,1,178
P03_120_120,1,7
P03_120_121,0,96
P03_120_122,0,105
P03_120_123,5,96
P03_120_124,77,105
P03_120_125,0,96
P03_120_126,1,96
P03_120_127,77,105
P03_120_128,0,105
P03_120_129,1,105
P03_120_13,12,78
P03_120_130,77,105
P03_120_131,0,96
P03_120_132,32,96
P03_120_133,1,96
P03_120_134,0,7
P03_120_135,1,7
P03_120_136,1,105
P03_120_137,65,46
P03_120_138,8,46
P03_120_139,11,105
P03_120_14,0,78
P03_120_140,47,105
P03_120_141,47,105
P03_120_142,0,4
P03_120_143,0,52
P03_120_144,14,4
P03_120_145,1,52
P03_120_146,7,105
P03_120_147,7,105
P03_120_148,1,4
P03_120_149,0,105
P03_120_15,1,78
P03_120_150,18,105
P03_120_151,1,105
P03_120_152,0,105
P03_120_153,18,105
P03_120_154,1,105
P03_120_155,0,105
P03_120_156,18,105
P03_120_157,1,105
P03_120_158,0,106
P03_120_159,1,106
P03_120_16,4,12
P03_120_160,0,105
P03_120_161,11,106
P03_120_162,18,105
P03_120_163,1,105
P03_120_164,6,0
P03_120_165,2,11
P03_120_166,27,22
P03_120_167,2,11
P03_120_168,14,11
P03_120_169,0,7
P03_120_17,1,23
P03_120_170,6,24
P03_120_171,1,7
P03_120_172,0,5
P03_120_173,26,5
P03_120_174,8,0
P03_120_175,1,5
P03_120_176,0,7
P03_120_177,1,7
P03_120_178,3,3
P03_120_179,0,13
P03_120_18,3,3
P03_120_180,4,3
P03_120_181,1,13
P03_120_182,0,23
P03_120_183,1,23
P03_120_184,11,129
P03_120_185,1,13
P03_120_186,0,23
P03_120_187,3,12
P03_120_188,1,23
P03_120_189,4,12
P03_120_19,0,23
P03_120_190,3,8
P03_120_191,4,8
P03_120_192,3,8
P03_120_193,4,8
P03_120_194,3,8
P03_120_195,0,14
P03_120_196,4,8
P03_120_197,1,14
P03_120_198,3,26
P03_120_199,0,53
P03_120_2,1,140
P03_120_20,4,3
P03_120_200,32,53
P03_120_201,30,53
P03_120_202,1,141
P03_120_203,0,53
P03_120_204,32,53
P03_120_205,30,53
P03_120_206,0,141
P03_120_207,0,48
P03_120_208,0,48
P03_120_209,0,48
P03_120_21,1,23
P03_120_210,5,36
P03_120_211,5,48
P03_120_212,6,0
P03_120_213,2,11
P03_120_214,8,0
P03_120_215,14,11
P03_120_216,70,24
P03_120_217,11,106
P03_120_218,0,14
P03_120_219,11,66
P03_120_22,3,3
P03_120_220,10,53
P03_120_221,32,14
P03_120_222,10,53
P03_120_223,32,14
P03_120_224,1,66
P03_120_225,40,66
P03_120_226,4,26
P03_120_227,0,26
P03_120_228,3,12
P03_120_229,5,26
P03_120_23,0,106
P03_120_230,4,12
P03_120_231,0,1
P03_120_232,14,1
P03_120_233,1,52
P03_120_234,25,78
P03_120_235,32,1
P03_120_236,25,78
P03_120_237,0,7
P03_120_238,1,7
P03_120_239,1,1
P03_120_24,1,7
P03_120_240,1,1
P03_120_241,6,0
P03_120_242,2,11
P03_120_243,8,0
P03_120_244,14,11
P03_120_245,11,5
P03_120_246,0,5
P03_120_247,1,5
P03_120_248,0,7
P03_120_249,1,7
P03_120_25,1,106
P03_120_250,65,65
P03_120_251,0,23
P03_120_252,3,3
P03_120_253,1,23
P03_120_254,4,3
P03_120_255,11,7
P03_120_26,4,3
P03_120_27,3,3
P03_120_28,0,5
P03_120_29,4,3
P03_120_3,27,140
P03_120_30,1,5
P03_120_31,0,7
P03_120_32,1,7
P03_120_33,0,23
P03_120_34,3,23
P03_120_35,1,6
P03_120_36,0,78
P03_120_37,1,23
P03_120_38,0,108
P03_120_39,1,108
P03_120_4,3,12
P03_120_40,1,35
P03_120_41,53,108
P03_120_42,3,3
P03_120_43,0,7
P03_120_44,4,3
P03_120_45,1,7
P03_120_46,0,23
P03_120_47,3,23
P03_120_48,1,6
P03_120_49,9,102
P03_120_5,0,53
P03_120_50,0,6
P03_120_51,1,23
P03_120_52,4,23
P03_120_53,12,35
P03_120_54,9,102
P03_120_55,32,35
P03_120_56,1,110
P03_120_57,53,108
P03_120_58,0,78
P03_120_59,3,8
P03_120_6,3,8
P03_120_60,0,4
P03_120_61,4,8
P03_120_62,3,78
P03_120_63,1,4
P03_120_64,1,78
P03_120_65,0,4
P03_120_66,7,78
P03_120_67,0,78
P03_120_68,5,78
P03_120_69,19,123
P03_120_7,0,105
P03_120_70,7,78
P03_120_71,0,78
P03_120_72,5,78
P03_120_73,7,78
P03_120_74,0,78
P03_120_75,1,78
P03_120_76,11,123
P03_120_77,7,78
P03_120_78,12,78
P03_120_79,1,78
P03_120_8,1,105
P03_120_80,7,78
P03_120_81,12,78
P03_120_82,1,78
P03_120_83,7,78
P03_120_84,12,78
P03_120_85,1,78
P03_120_86,1,4
P03_120_87,0,78
P03_120_88,36,78
P03_120_89,5,78
P03_120_9,4,8
P03_120_90,0,6
P03_120_91,4,23
P03_120_92,0,78
P03_120_93,30,78
P03_120_94,0,78
P03_120_95,30,78
P03_120_96,0,78
P03_120_97,30,78
P03_120_98,0,78
P03_120_99,30,78
P03_121_0,0,1
P03_121_1,10,78
P03_121_10,1,1
P03_121_11,0,4
P03_121_12,6,0
P03_121_13,2,4
P03_121_14,8,0
P03_121_15,0,96
P03_121_16,25,105
P03_121_17,32,96
P03_121_18,32,4
P03_121_19,25,4
P03_121_2,65,65
P03_121_20,32,4
P03_121_21,25,105
P03_121_22,25,105
P03_121_23,25,4
P03_121_24,1,96
P03_121_25,1,4
P03_121_26,0,1
P03_121_27,10,78
P03_121_28,11,7
P03_121_29,10,78
P03_121_3,10,78
P03_121_30,32,1
P03_121_31,10,78
P03_121_32,32,1
P03_121_33,0,7
P03_121_34,9,7
P03_121_35,1,7
P03_121_36,10,102
P03_121_37,0,7
P03_121_38,9,105
P03_121_39,32,1
P03_121_4,70,65
P03_121_40,16,105
P03_121_41,1,7
P03_121_42,0,106
P03_121_43,9,183
P03_121_44,1,106
P03_121_45,10,183
P03_121_46,0,14
P03_121_47,32,1
P03_121_48,1,1
P03_121_49,0,66
P03_121_5,10,78
P03_121_50,10,53
P03_121_51,9,53
P03_121_52,10,53
P03_121_53,20,53
P03_121_54,32,14
P03_121_55,5,14
P03_121_56,1,66
P03_121_57,0,1
P03_121_58,10,71
P03_121_59,33,7
P03_121_6,32,1
P03_121_60,65,24
P03_121_61,10,71
P03_121_62,32,1
P03_121_63,25,1
P03_121_64,32,1
P03_121_65,10,71
P03_121_66,32,1
P03_121_67,1,1
P03_121_7,10,78
P03_121_8,32,1
P03_121_9,32,1
P03_122_0,0,1
P03_122_1,10,71
P03_122_10,95,140
P03_122_11,1,140
P03_122_2,16,71
P03_122_3,9,71
P03_122_4,6,46
P03_122_5,32,1
P03_122_6,1,1
P03_122_7,11,1
P03_122_8,4,140
P03_122_9,0,140
P03_123_0,0,1
P03_123_1,10,115
P03_123_10,4,8
P03_123_11,1,97
P03_123_12,3,3
P03_123_13,4,3
P03_123_14,33,7
P03_123_15,59,7
P03_123_16,33,7
P03_123_17,5,7
P03_123_18,0,1
P03_123_19,10,115
P03_123_2,8,24
P03_123_20,32,1
P03_123_21,8,46
P03_123_22,32,1
P03_123_23,1,1
P03_123_24,3,46
P03_123_25,0,60
P03_123_26,65,190
P03_123_27,5,11
P03_123_28,12,35
P03_123_29,4,46
P03_123_3,10,115
P03_123_30,11,66
P03_123_31,11,108
P03_123_32,11,96
P03_123_33,1,35
P03_123_34,11,35
P03_123_35,0,40
P03_123_36,1,40
P03_123_37,0,40
P03_123_38,1,40
P03_123_39,0,40
P03_123_4,32,1
P03_123_40,12,11
P03_123_41,0,97
P03_123_42,16,115
P03_123_43,16,115
P03_123_44,16,115
P03_123_45,16,115
P03_123_46,1,97
P03_123_47,5,11
P03_123_48,1,40
P03_123_49,0,40
P03_123_5,1,1
P03_123_50,12,11
P03_123_51,0,97
P03_123_52,25,115
P03_123_53,16,115
P03_123_54,25,115
P03_123_55,16,115
P03_123_56,25,115
P03_123_57,16,115
P03_123_58,1,97
P03_123_59,12,11
P03_123_6,3,8
P03_123_60,0,88
P03_123_61,2,129
P03_123_62,2,129
P03_123_63,4,40
P03_123_64,2,60
P03_123_65,5,36
P03_123_66,5,11
P03_123_67,3,40
P03_123_68,1,40
P03_123_69,12,11
P03_123_7,4,8
P03_123_70,0,97
P03_123_71,25,115
P03_123_72,16,115
P03_123_73,1,97
P03_123_74,1,60
P03_123_75,11,40
P03_123_76,54,40
P03_123_77,0,6
P03_123_78,50,6
P03_123_79,1,6
P03_123_8,3,8
P03_123_80,33,6
P03_123_81,54,40
P03_123_82,1,6
P03_123_83,0,60
P03_123_84,5,11
P03_123_85,50,6
P03_123_86,4,129
P03_123_87,12,11
P03_123_88,0,6
P03_123_89,11,40
P03_123_9,0,97
P03_123_90,1,6
P03_123_91,5,11
P03_123_92,23,40
P03_123_93,50,6
P03_123_94,1,60
P03_123_95,12,11
P03_123_96,4,6
P03_123_97,57,11
P03_12_0,1,2
P03_12_1,1,10
P03_12_2,3,23
P03_12_3,5,34
P03_12_4,0,6
P03_12_5,4,23
P03_12_6,0,19
P03_13_0,1,10
P03_13_1,1,10
P03_13_10,0,116
P03_13_11,3,116
P03_13_12,9,116
P03_13_13,4,116
P03_13_14,3,12
P03_13_15,1,116
P03_13_16,4,12
P03_13_17,0,10
P03_13_18,26,10
P03_13_19,0,10
P03_13_2,26,10
P03_13_20,1,10
P03_13_3,9,10
P03_13_4,1,10
P03_13_5,26,10
P03_13_6,1,10
P03_13_7,3,12
P03_13_8,0,5
P03_13_9,24,5
P03_14_0,6,24
P03_14_1,3,12
P03_14_10,1,5
P03_14_11,3,3
P03_14_12,0,55
P03_14_13,1,55
P03_14_14,3,21
P03_14_15,3,19
P03_14_16,9,55
P03_14_17,0,10
P03_14_18,1,10
P03_14_19,15,21
P03_14_2,0,5
P03_14_20,4,21
P03_14_21,0,55
P03_14_22,5,55
P03_14_23,4,3
P03_14_24,0,229
P03_14_25,1,229
P03_14_26,4,3
P03_14_27,0,103
P03_14_28,1,103
P03_14_29,11,73
P03_14_3,4,12
P03_14_30,0,103
P03_14_31,57,159
P03_14_32,57,159
P03_14_33,0,10
P03_14_34,1,10
P03_14_35,57,159
P03_14_36,57,159
P03_14_37,1,103
P03_14_38,0,232
P03_14_39,57,159
P03_14_4,3,6
P03_14_40,57,159
P03_14_41,9,232
P03_14_42,1,232
P03_14_5,4,6
P03_14_6,1,5
P03_14_7,23,5
P03_14_8,23,6
P03_14_9,0,5
P03_15_0,0,6
P03_15_1,1,6
P03_15_2,8,24
P03_16_0,65,24
P03_16_1,0,44
P03_16_10,0,13
P03_16_11,1,13
P03_16_12,9,55
P03_16_13,4,55
P03_16_14,1,55
P03_16_15,0,38
P03_16_16,3,38
P03_16_17,9,13
P03_16_18,9,38
P03_16_19,1,13
P03_16_2,26,44
P03_16_20,5,38
P03_16_21,1,38
P03_16_22,6,0
P03_16_23,2,11
P03_16_24,8,0
P03_16_25,14,11
P03_16_26,0,6
P03_16_27,1,6
P03_16_28,10,34
P03_16_29,10,34
P03_16_3,8,0
P03_16_30,15,55
P03_16_31,11,5
P03_16_32,11,5
P03_16_33,0,44
P03_16_34,9,27
P03_16_35,1,44
P03_16_36,1,6
P03_16_37,10,34
P03_16_38,65,24
P03_16_4,1,44
P03_16_5,6,44
P03_16_6,0,1
P03_16_7,10,1
P03_16_8,6,24
P03_16_9,3,55
P03_17_0,10,34
P03_17_1,65,24
P03_17_10,1,2
P03_17_11,0,1
P03_17_12,0,6
P03_17_13,0,5
P03_17_14,16,55
P03_17_15,16,55
P03_17_16,1,5
P03_17_17,0,5
P03_17_18,1,34
P03_17_19,1,34
P03_17_2,10,34
P03_17_20,1,5
P03_17_21,3,8
P03_17_22,0,4
P03_17_23,0,14
P03_17_24,0,14
P03_17_3,10,34
P03_17_4,0,5
P03_17_5,1,5
P03_17_6,10,34
P03_17_7,8,24
P03_17_8,3,3
P03_17_9,0,2
P03_18_0,3,12
P03_18_1,5,202
P03_18_2,4,12
P03_18_3,5,202
P03_18_4,6,0
P03_18_5,2,11
P03_18_6,8,0
P03_18_7,14,11
P03_19_0,1,23
P03_19_1,1,15
P03_19_10,0,5
P03_19_100,0,20
P03_19_101,3,8
P03_19_102,1,20
P03_19_103,1,4
P03_19_104,1,4
P03_19_105,0,58
P03_19_106,1,4
P03_19_107,1,14
P03_19_108,1,14
P03_19_109,9,22
P03_19_11,6,0
P03_19_110,1,22
P03_19_111,11,0
P03_19_112,0,4
P03_19_113,1,8
P03_19_114,1,4
P03_19_115,0,58
P03_19_116,1,58
P03_19_117,0,2
P03_19_118,1,2
P03_19_119,0,6
P03_19_12,26,5
P03_19_120,1,6
P03_19_121,0,142
P03_19_122,0,10
P03_19_123,11,6
P03_19_124,11,0
P03_19_125,8,0
P03_19_126,0,2
P03_19_127,2,2
P03_19_128,1,2
P03_19_129,0,2
P03_19_13,9,27
P03_19_130,2,2
P03_19_131,1,2
P03_19_132,0,6
P03_19_133,2,6
P03_19_134,1,6
P03_19_135,0,2
P03_19_136,2,2
P03_19_137,1,2
P03_19_138,0,10
P03_19_139,2,10
P03_19_14,0,9
P03_19_140,1,10
P03_19_141,0,142
P03_19_142,2,142
P03_19_143,1,142
P03_19_144,0,6
P03_19_145,2,6
P03_19_146,1,6
P03_19_147,0,23
P03_19_148,2,23
P03_19_149,1,23
P03_19_15,2,5
P03_19_150,0,10
P03_19_151,2,10
P03_19_152,1,10
P03_19_153,2,14
P03_19_154,1,14
P03_19_155,2,4
P03_19_156,2,14
P03_19_157,1,4
P03_19_158,2,4
P03_19_159,1,4
P03_19_16,9,27
P03_19_160,2,4
P03_19_161,1,4
P03_19_162,1,9
P03_19_163,6,0
P03_19_164,2,11
P03_19_165,8,0
P03_19_166,14,11
P03_19_167,11,5
P03_19_17,8,0
P03_19_18,14,11
P03_19_19,0,52
P03_19_2,1,15
P03_19_20,14,11
P03_19_21,6,24
P03_19_22,1,5
P03_19_23,10,5
P03_19_24,0,13
P03_19_25,3,55
P03_19_26,9,55
P03_19_27,9,55
P03_19_28,1,13
P03_19_29,4,55
P03_19_3,0,5
P03_19_30,0,52
P03_19_31,41,52
P03_19_32,3,3
P03_19_33,0,23
P03_19_34,0,23
P03_19_35,0,6
P03_19_36,1,23
P03_19_37,4,3
P03_19_38,1,23
P03_19_39,3,23
P03_19_4,1,5
P03_19_40,1,6
P03_19_41,0,15
P03_19_42,3,15
P03_19_43,26,15
P03_19_44,15,15
P03_19_45,9,15
P03_19_46,26,15
P03_19_47,26,15
P03_19_48,8,0
P03_19_49,3,12
P03_19_5,0,5
P03_19_50,0,116
P03_19_51,3,116
P03_19_52,9,116
P03_19_53,1,15
P03_19_54,4,116
P03_19_55,5,116
P03_19_56,4,15
P03_19_57,15,15
P03_19_58,24,15
P03_19_59,4,15
P03_19_6,0,44
P03_19_60,9,44
P03_19_61,1,44
P03_19_62,1,6
P03_19_63,0,38
P03_19_64,3,38
P03_19_65,9,38
P03_19_66,1,38
P03_19_67,1,6
P03_19_68,0,15
P03_19_69,4,15
P03_19_7,26,44
P03_19_70,3,15
P03_19_71,24,6
P03_19_72,4,6
P03_19_73,5,15
P03_19_74,3,15
P03_19_75,26,15
P03_19_76,4,6
P03_19_77,65,24
P03_19_78,15,15
P03_19_79,3,15
P03_19_8,1,44
P03_19_80,9,15
P03_19_81,26,15
P03_19_82,8,0
P03_19_83,4,15
P03_19_84,5,15
P03_19_85,4,12
P03_19_86,6,0
P03_19_87,3,3
P03_19_88,1,2
P03_19_89,0,18
P03_19_9,6,44
P03_19_90,0,2
P03_19_91,3,3
P03_19_92,1,18
P03_19_93,4,3
P03_19_94,1,2
P03_19_95,0,7
P03_19_96,3,3
P03_19_97,1,7
P03_19_98,1,13
P03_19_99,0,4
P03_20_0,3,6
P03_20_1,1,6
P03_20_10,1,5
P03_20_11,0,5
P03_20_12,16,34
P03_20_13,16,34
P03_20_14,1,5
P03_20_15,0,6
P03_20_16,1,6
P03_20_17,6,0
P03_20_18,1,1
P03_20_19,2,5
P03_20_2,1,6
P03_20_20,8,0
P03_20_21,9,27
P03_20_22,0,5
P03_20_23,1,6
P03_20_24,26,5
P03_20_25,2,5
P03_20_26,8,0
P03_20_27,9,27
P03_20_28,0,9
P03_20_29,2,6
P03_20_3,8,24
P03_20_30,5,6
P03_20_31,0,5
P03_20_32,2,5
P03_20_33,1,5
P03_20_34,0,5
P03_20_35,2,5
P03_20_36,2,5
P03_20_37,5,5
P03_20_38,1,23
P03_20_39,9,27
P03_20_4,0,1
P03_20_40,0,1
P03_20_41,2,1
P03_20_42,1,1
P03_20_43,9,27
P03_20_44,1,7
P03_20_45,6,0
P03_20_46,2,9
P03_20_47,2,42
P03_20_48,2,63
P03_20_49,2,153
P03_20_5,10,55
P03_20_50,1,153
P03_20_51,2,63
P03_20_52,0,153
P03_20_53,20,153
P03_20_54,1,6
P03_20_55,5,153
P03_20_56,6,0
P03_20_57,2,42
P03_20_58,2,7
P03_20_59,2,7
P03_20_6,0,47
P03_20_60,11,0
P03_20_61,8,0
P03_20_62,2,42
P03_20_63,1,9
P03_20_64,14,11
P03_20_65,1,6
P03_20_66,0,6
P03_20_67,1,6
P03_20_68,0,23
P03_20_69,3,12
P03_20_7,16,55
P03_20_70,5,23
P03_20_71,4,12
P03_20_72,0,202
P03_20_73,4,12
P03_20_8,32,55
P03_20_9,16,55
P03_27_0,6,114
P03_27_1,1,10
P03_27_10,4,113
P03_27_11,3,8
P03_27_12,21,8
P03_27_13,4,113
P03_27_14,4,12
P03_27_15,11,0
P03_27_16,6,0
P03_27_17,2,11
P03_27_18,8,0
P03_27_19,6,0
P03_27_2,0,116
P03_27_20,26,10
P03_27_21,8,0
P03_27_22,2,11
P03_27_23,8,0
P03_27_24,15,11
P03_27_25,14,11
P03_27_26,0,10
P03_27_3,3,12
P03_27_4,3,116
P03_27_5,9,116
P03_27_6,1,10
P03_27_7,4,116
P03_27_8,3,12
P03_27_9,5,116
P03_28_0,1,15
P03_28_1,3,15
P03_28_10,5,15
P03_28_11,0,116
P03_28_12,4,12
P03_28_13,1,15
P03_28_14,0,15
P03_28_15,3,15
P03_28_16,26,15
P03_28_17,4,15
P03_28_18,15,15
P03_28_19,3,15
P03_28_2,26,15
P03_28_20,9,27
P03_28_21,1,15
P03_28_22,0,116
P03_28_23,3,116
P03_28_24,9,116
P03_28_25,9,116
P03_28_26,1,15
P03_28_27,0,6
P03_28_28,4,116
P03_28_29,0,15
P03_28_3,4,15
P03_28_30,26,15
P03_28_31,8,0
P03_28_32,6,0
P03_28_33,8,0
P03_28_34,0,6
P03_28_35,4,15
P03_28_36,3,12
P03_28_37,1,116
P03_28_38,1,15
P03_28_39,4,12
P03_28_4,15,15
P03_28_40,14,11
P03_28_5,3,15
P03_28_6,9,27
P03_28_7,26,15
P03_28_8,4,15
P03_28_9,3,12
