P35_108_95,2,14
P35_108_96,2,1
P35_108_97,2,1
P35_108_98,2,1
P35_108_99,2,5
P35_109_0,0,21
P35_109_1,1,21
P35_109_10,11,35
P35_109_100,9,64
P35_109_101,9,64
P35_109_102,0,64
P35_109_103,3,12
P35_109_104,1,64
P35_109_105,4,12
P35_109_106,0,5
P35_109_107,0,13
P35_109_108,9,64
P35_109_109,1,13
P35_109_11,11,39
P35_109_110,0,13
P35_109_111,9,64
P35_109_112,1,13
P35_109_113,1,5
P35_109_114,6,24
P35_109_115,0,21
P35_109_116,1,21
P35_109_117,0,17
P35_109_118,1,17
P35_109_119,0,135
P35_109_12,1,21
P35_109_120,1,135
P35_109_121,6,124
P35_109_122,3,3
P35_109_123,0,21
P35_109_124,4,3
P35_109_125,1,59
P35_109_126,0,135
P35_109_127,0,77
P35_109_128,2,77
P35_109_129,1,77
P35_109_13,4,3
P35_109_130,3,21
P35_109_131,1,6
P35_109_132,0,21
P35_109_133,9,59
P35_109_134,1,21
P35_109_135,17,59
P35_109_136,0,135
P35_109_137,5,135
P35_109_138,0,6
P35_109_139,0,21
P35_109_14,3,8
P35_109_140,4,21
P35_109_141,3,3
P35_109_142,1,21
P35_109_143,4,3
P35_109_144,0,13
P35_109_145,0,13
P35_109_146,1,13
P35_109_147,6,124
P35_109_148,17,13
P35_109_149,17,13
P35_109_15,0,21
P35_109_150,65,124
P35_109_151,0,13
P35_109_152,2,13
P35_109_153,1,13
P35_109_154,9,59
P35_109_155,1,13
P35_109_156,10,64
P35_109_157,8,24
P35_109_158,0,5
P35_109_159,11,109
P35_109_16,0,21
P35_109_160,11,124
P35_109_161,6,238
P35_109_162,11,5
P35_109_163,8,238
P35_109_164,11,5
P35_109_165,8,238
P35_109_166,65,124
P35_109_167,1,5
P35_109_168,12,135
P35_109_169,3,8
P35_109_17,1,21
P35_109_170,0,1
P35_109_171,4,8
P35_109_172,0,135
P35_109_173,1,135
P35_109_174,3,21
P35_109_175,0,135
P35_109_176,13,59
P35_109_177,4,21
P35_109_178,6,0
P35_109_179,2,1
P35_109_18,1,21
P35_109_180,2,135
P35_109_181,8,0
P35_109_182,1,135
P35_109_183,1,77
P35_109_184,0,17
P35_109_185,6,0
P35_109_186,2,17
P35_109_187,8,0
P35_109_188,2,50
P35_109_189,11,124
P35_109_19,0,21
P35_109_190,2,50
P35_109_191,6,0
P35_109_192,2,17
P35_109_193,8,0
P35_109_194,1,17
P35_109_195,14,11
P35_109_196,0,5
P35_109_197,11,13
P35_109_198,11,13
P35_109_199,9,64
P35_109_2,0,39
P35_109_20,0,21
P35_109_200,1,5
P35_109_201,0,13
P35_109_202,1,13
P35_109_203,1,13
P35_109_204,0,54
P35_109_205,13,54
P35_109_206,0,1
P35_109_207,0,1
P35_109_208,3,3
P35_109_209,0,99
P35_109_21,1,21
P35_109_210,0,104
P35_109_211,4,3
P35_109_212,1,104
P35_109_213,1,1
P35_109_214,1,1
P35_109_215,1,99
P35_109_216,0,104
P35_109_217,0,26
P35_109_218,13,26
P35_109_219,0,17
P35_109_22,1,21
P35_109_220,2,42
P35_109_221,6,0
P35_109_222,2,17
P35_109_223,1,17
P35_109_224,2,11
P35_109_225,17,0
P35_109_226,2,10
P35_109_227,1,10
P35_109_228,2,10
P35_109_229,1,10
P35_109_23,0,21
P35_109_230,2,5
P35_109_231,1,5
P35_109_232,2,1
P35_109_233,1,1
P35_109_234,2,13
P35_109_235,1,13
P35_109_236,0,9
P35_109_237,2,9
P35_109_238,8,0
P35_109_239,0,22
P35_109_24,1,21
P35_109_240,9,22
P35_109_241,1,22
P35_109_242,0,13
P35_109_243,2,13
P35_109_244,0,1
P35_109_245,2,1
P35_109_246,0,10
P35_109_247,2,10
P35_109_248,0,10
P35_109_249,2,10
P35_109_25,0,21
P35_109_250,0,5
P35_109_251,2,5
P35_109_252,1,9
P35_109_253,6,0
P35_109_254,2,11
P35_109_255,2,10
P35_109_256,1,10
P35_109_257,2,10
P35_109_258,1,10
P35_109_259,2,13
P35_109_26,1,21
P35_109_260,1,13
P35_109_261,2,1
P35_109_262,1,1
P35_109_263,2,5
P35_109_264,1,5
P35_109_265,8,0
P35_109_266,14,11
P35_109_267,14,5
P35_109_268,1,5
P35_109_269,0,10
P35_109_27,0,6
P35_109_270,37,10
P35_109_271,1,10
P35_109_272,0,13
P35_109_273,37,13
P35_109_274,1,13
P35_109_275,0,10
P35_109_276,37,10
P35_109_277,1,10
P35_109_278,0,77
P35_109_279,1,77
P35_109_28,4,21
P35_109_280,0,135
P35_109_281,1,135
P35_109_282,1,17
P35_109_29,0,6
P35_109_3,1,39
P35_109_30,4,21
P35_109_31,0,21
P35_109_32,3,3
P35_109_33,1,21
P35_109_34,4,3
P35_109_35,0,2
P35_109_36,1,2
P35_109_37,0,2
P35_109_38,1,2
P35_109_39,0,2
P35_109_4,0,21
P35_109_40,1,2
P35_109_41,0,2
P35_109_42,1,2
P35_109_43,3,3
P35_109_44,0,2
P35_109_45,1,2
P35_109_46,0,2
P35_109_47,1,2
P35_109_48,0,10
P35_109_49,0,10
P35_109_5,1,21
P35_109_50,1,10
P35_109_51,1,10
P35_109_52,0,10
P35_109_53,1,10
P35_109_54,1,10
P35_109_55,0,13
P35_109_56,1,13
P35_109_57,0,13
P35_109_58,0,18
P35_109_59,1,13
P35_109_6,0,21
P35_109_60,0,13
P35_109_61,1,13
P35_109_62,0,18
P35_109_63,1,18
P35_109_64,1,18
P35_109_65,0,10
P35_109_66,1,10
P35_109_67,4,3
P35_109_68,0,110
P35_109_69,37,110
P35_109_7,1,21
P35_109_70,1,110
P35_109_71,6,0
P35_109_72,6,114
P35_109_73,8,0
P35_109_74,2,110
P35_109_75,37,110
P35_109_76,1,110
P35_109_77,6,0
P35_109_78,8,0
P35_109_79,4,8
P35_109_8,0,21
P35_109_80,14,11
P35_109_81,3,8
P35_109_82,0,5
P35_109_83,4,8
P35_109_84,1,5
P35_109_85,0,10
P35_109_86,1,10
P35_109_87,3,12
P35_109_88,4,12
P35_109_89,3,3
P35_109_9,3,3
P35_109_90,0,64
P35_109_91,4,3
P35_109_92,1,64
P35_109_93,0,79
P35_109_94,3,64
P35_109_95,1,79
P35_109_96,0,13
P35_109_97,1,13
P35_109_98,0,13
P35_109_99,1,13
