P01_105_396,31,29
P01_105_397,1,51
P01_105_398,0,4
P01_105_399,6,0
P01_105_4,3,21
P01_105_40,3,8
P01_105_400,2,4
P01_105_401,8,0
P01_105_402,0,17
P01_105_403,14,4
P01_105_404,1,17
P01_105_405,11,7
P01_105_406,12,51
P01_105_407,19,51
P01_105_408,1,51
P01_105_409,0,51
P01_105_41,5,1
P01_105_410,19,51
P01_105_411,1,51
P01_105_412,0,51
P01_105_413,19,51
P01_105_414,1,4
P01_105_415,1,51
P01_105_416,0,51
P01_105_417,5,51
P01_105_418,6,0
P01_105_419,2,11
P01_105_42,4,8
P01_105_420,8,0
P01_105_421,15,11
P01_105_422,0,17
P01_105_423,14,11
P01_105_424,1,17
P01_105_425,0,20
P01_105_426,10,34
P01_105_427,32,20
P01_105_428,1,20
P01_105_429,0,56
P01_105_43,3,3
P01_105_430,12,100
P01_105_431,1,56
P01_105_432,13,100
P01_105_433,0,56
P01_105_434,1,56
P01_105_435,11,22
P01_105_436,11,56
P01_105_437,0,56
P01_105_438,6,0
P01_105_439,11,0
P01_105_44,0,18
P01_105_440,2,56
P01_105_441,1,56
P01_105_442,0,56
P01_105_443,2,56
P01_105_444,1,56
P01_105_445,0,56
P01_105_446,2,56
P01_105_447,1,56
P01_105_448,0,56
P01_105_449,2,56
P01_105_45,4,3
P01_105_450,1,56
P01_105_451,0,56
P01_105_452,2,56
P01_105_453,1,56
P01_105_454,0,56
P01_105_455,2,56
P01_105_456,1,56
P01_105_457,0,56
P01_105_458,2,56
P01_105_459,1,56
P01_105_46,1,18
P01_105_460,0,56
P01_105_461,2,56
P01_105_462,1,56
P01_105_463,0,56
P01_105_464,2,56
P01_105_465,1,56
P01_105_466,0,56
P01_105_467,2,56
P01_105_468,1,56
P01_105_469,0,56
P01_105_47,3,12
P01_105_470,2,56
P01_105_471,1,56
P01_105_472,0,56
P01_105_473,2,56
P01_105_474,1,56
P01_105_475,8,0
P01_105_476,15,11
P01_105_477,0,20
P01_105_478,10,34
P01_105_479,32,20
P01_105_48,0,56
P01_105_480,1,20
P01_105_481,0,39
P01_105_482,15,39
P01_105_483,1,39
P01_105_484,11,39
P01_105_485,0,56
P01_105_486,1,56
P01_105_487,0,4
P01_105_488,7,56
P01_105_489,0,56
P01_105_49,1,56
P01_105_490,1,56
P01_105_491,7,56
P01_105_492,0,56
P01_105_493,1,56
P01_105_494,7,56
P01_105_495,0,56
P01_105_496,1,56
P01_105_497,7,56
P01_105_498,0,56
P01_105_499,1,56
P01_105_5,1,6
P01_105_50,0,151
P01_105_500,7,56
P01_105_501,0,56
P01_105_502,1,56
P01_105_503,7,56
P01_105_504,0,56
P01_105_505,1,56
P01_105_506,7,56
P01_105_507,0,56
P01_105_508,1,56
P01_105_509,7,56
P01_105_51,1,151
P01_105_510,0,56
P01_105_511,1,56
P01_105_512,7,56
P01_105_513,0,56
P01_105_514,11,56
P01_105_515,1,56
P01_105_516,7,56
P01_105_517,0,56
P01_105_518,1,56
P01_105_519,7,56
P01_105_52,11,32
P01_105_520,0,56
P01_105_521,1,56
P01_105_522,7,56
P01_105_523,0,18
P01_105_524,11,56
P01_105_525,1,4
P01_105_526,0,20
P01_105_527,10,34
P01_105_528,32,20
P01_105_529,1,20
P01_105_53,11,21
P01_105_530,0,34
P01_105_531,1,34
P01_105_532,0,17
P01_105_533,14,11
P01_105_534,1,17
P01_105_535,3,3
P01_105_536,0,155
P01_105_537,0,155
P01_105_538,0,155
P01_105_539,1,155
P01_105_54,0,21
P01_105_540,28,19
P01_105_541,5,155
P01_105_542,0,155
P01_105_543,4,3
P01_105_544,1,155
P01_105_545,3,3
P01_105_546,0,5
P01_105_547,33,5
P01_105_548,1,5
P01_105_549,4,3
P01_105_55,1,21
P01_105_550,1,5
P01_105_551,0,155
P01_105_552,0,79
P01_105_553,1,155
P01_105_554,3,19
P01_105_555,0,155
P01_105_556,64,79
P01_105_557,13,54
P01_105_558,3,19
P01_105_559,5,155
P01_105_56,0,81
P01_105_560,28,19
P01_105_561,3,3
P01_105_562,5,155
P01_105_563,4,3
P01_105_564,0,20
P01_105_565,10,34
P01_105_566,32,20
P01_105_567,1,20
P01_105_568,0,44
P01_105_569,3,44
P01_105_57,1,81
P01_105_570,6,0
P01_105_571,9,27
P01_105_572,8,0
P01_105_573,4,44
P01_105_574,1,44
P01_105_575,6,44
P01_105_576,0,23
P01_105_577,15,23
P01_105_578,3,36
P01_105_579,13,23
P01_105_58,3,8
P01_105_580,4,36
P01_105_581,11,7
P01_105_582,0,4
P01_105_583,1,4
P01_105_584,0,48
P01_105_585,3,36
P01_105_586,13,48
P01_105_587,4,36
P01_105_588,6,0
P01_105_589,2,11
P01_105_59,0,41
P01_105_590,8,0
P01_105_591,15,11
P01_105_592,0,17
P01_105_593,14,11
P01_105_594,1,17
P01_105_595,0,20
P01_105_596,10,34
P01_105_597,32,20
P01_105_598,32,20
P01_105_599,1,20
P01_105_6,3,21
P01_105_60,1,41
P01_105_600,0,47
P01_105_601,1,47
P01_105_602,0,87
P01_105_603,5,87
P01_105_604,3,8
P01_105_605,0,52
P01_105_606,4,8
P01_105_607,3,8
P01_105_608,11,35
P01_105_609,0,80
P01_105_61,0,76
P01_105_610,11,58
P01_105_611,0,58
P01_105_612,0,1
P01_105_613,1,58
P01_105_614,11,58
P01_105_615,0,58
P01_105_616,1,58
P01_105_617,11,154
P01_105_618,0,80
P01_105_619,4,8
P01_105_62,1,76
P01_105_620,6,114
P01_105_621,39,52
P01_105_622,1,52
P01_105_623,1,1
P01_105_624,1,80
P01_105_625,11,10
P01_105_626,0,20
P01_105_627,10,34
P01_105_628,32,20
P01_105_629,1,20
P01_105_63,4,8
P01_105_630,0,39
P01_105_631,1,39
P01_105_632,20,7
P01_105_633,0,17
P01_105_634,14,7
P01_105_635,1,7
P01_105_636,1,17
P01_105_637,6,24
P01_105_638,0,44
P01_105_639,9,27
P01_105_64,4,12
P01_105_640,1,44
P01_105_641,0,4
P01_105_642,32,155
P01_105_643,15,4
P01_105_644,1,4
P01_105_645,17,24
P01_105_646,0,20
P01_105_647,10,34
P01_105_648,32,20
P01_105_649,1,20
P01_105_65,0,151
P01_105_650,0,47
P01_105_651,3,15
P01_105_652,9,47
P01_105_653,4,15
P01_105_654,1,47
P01_105_655,0,111
P01_105_656,53,111
P01_105_657,1,111
P01_105_658,3,3
P01_105_659,0,155
P01_105_66,1,151
P01_105_660,1,155
P01_105_661,0,155
P01_105_662,1,155
P01_105_663,4,3
P01_105_664,0,20
P01_105_665,10,34
P01_105_666,32,20
P01_105_667,1,20
P01_105_668,0,80
P01_105_669,10,155
P01_105_67,0,76
P01_105_670,15,80
P01_105_671,1,80
P01_105_672,0,20
P01_105_673,10,34
P01_105_674,32,20
P01_105_675,1,20
P01_105_676,0,39
P01_105_677,0,4
P01_105_678,0,18
P01_105_679,1,18
P01_105_68,6,0
P01_105_680,0,9
P01_105_681,6,0
P01_105_682,2,9
P01_105_683,8,0
P01_105_684,3,22
P01_105_685,0,22
P01_105_686,9,22
P01_105_687,1,22
P01_105_688,4,22
P01_105_689,18,9
P01_105_69,2,76
P01_105_690,0,39
P01_105_691,1,39
P01_105_692,0,4
P01_105_693,2,4
P01_105_694,1,4
P01_105_695,0,18
P01_105_696,2,18
P01_105_697,0,20
P01_105_698,0,4
P01_105_699,1,18
P01_105_7,1,6
P01_105_70,8,0
P01_105_700,1,20
P01_105_701,2,4
P01_105_702,1,4
P01_105_703,0,20
P01_105_704,2,20
P01_105_705,1,9
P01_105_706,6,0
P01_105_707,2,11
P01_105_708,2,20
P01_105_709,2,11
P01_105_71,15,76
P01_105_710,1,20
P01_105_711,0,4
P01_105_712,2,4
P01_105_713,17,0
P01_105_714,1,4
P01_105_715,0,18
P01_105_716,2,18
P01_105_717,1,18
P01_105_718,0,4
P01_105_719,2,4
P01_105_72,1,76
P01_105_720,1,4
P01_105_721,0,87
P01_105_722,2,87
P01_105_723,0,9
P01_105_724,2,87
P01_105_725,2,11
P01_105_726,2,87
P01_105_727,8,0
P01_105_728,15,87
P01_105_729,1,87
P01_105_73,11,44
P01_105_730,15,11
P01_105_731,0,39
P01_105_732,6,0
P01_105_733,2,39
P01_105_734,20,39
P01_105_735,8,0
P01_105_736,1,39
P01_105_737,0,17
P01_105_738,14,11
P01_105_739,1,17
P01_105_74,0,4
P01_105_740,0,20
P01_105_741,10,34
P01_105_742,32,20
P01_105_743,1,20
P01_105_744,17,24
P01_105_745,0,20
P01_105_746,10,34
P01_105_747,32,20
P01_105_748,1,20
P01_105_749,8,24
P01_105_75,0,76
P01_105_750,0,5
P01_105_751,37,5
P01_105_752,0,20
P01_105_753,16,5
P01_105_754,1,20
P01_105_755,1,5
P01_105_756,0,39
P01_105_757,15,39
P01_105_758,9,155
P01_105_759,1,39
P01_105_76,7,76
P01_105_760,8,24
P01_105_761,0,20
P01_105_762,10,34
P01_105_763,0,80
P01_105_764,1,80
P01_105_765,0,7
P01_105_766,1,7
P01_105_767,16,34
P01_105_768,0,7
P01_105_769,9,34
P01_105_77,1,4
P01_105_770,16,34
P01_105_771,9,34
P01_105_772,16,34
P01_105_773,9,34
P01_105_774,32,20
P01_105_775,1,7
P01_105_776,10,34
P01_105_777,0,20
P01_105_778,1,20
P01_105_779,8,114
P01_105_78,3,3
P01_105_780,0,80
P01_105_781,0,7
P01_105_782,1,7
P01_105_783,0,20
P01_105_784,16,34
P01_105_785,5,34
P01_105_786,1,20
P01_105_787,0,7
P01_105_788,1,7
P01_105_789,1,80
P01_105_79,0,5
P01_105_8,0,21
P01_105_80,0,5
P01_105_81,1,5
P01_105_82,4,3
P01_105_83,4,3
P01_105_84,0,41
P01_105_85,1,41
P01_105_86,1,5
P01_105_87,0,4
P01_105_88,0,76
P01_105_89,7,76
P01_105_9,0,6
P01_105_90,7,76
P01_105_91,0,76
P01_105_92,5,76
P01_105_93,11,76
P01_105_94,7,76
P01_105_95,0,76
P01_105_96,5,76
P01_105_97,11,76
P01_105_98,7,76
P01_105_99,0,76
P01_106_0,0,7
P01_106_1,1,7
P01_106_10,0,21
P01_106_100,0,80
P01_106_101,2,80
P01_106_102,1,80
P01_106_103,0,1
P01_106_104,56,1
P01_106_105,2,1
P01_106_106,5,1
P01_106_107,20,5
P01_106_108,2,5
P01_106_109,0,9
P01_106_11,1,21
P01_106_110,2,5
P01_106_111,17,0
P01_106_112,0,9
P01_106_113,2,5
P01_106_114,2,9
P01_106_115,20,5
P01_106_116,1,9
P01_106_117,2,5
P01_106_118,8,0
P01_106_119,11,39
P01_106_12,3,21
P01_106_120,1,110
P01_106_121,0,9
P01_106_122,11,5
P01_106_123,11,110
P01_106_124,0,9
P01_106_125,6,0
P01_106_126,2,9
P01_106_127,2,11
P01_106_128,1,9
P01_106_129,8,0
P01_106_13,1,6
P01_106_130,3,3
P01_106_131,3,3
P01_106_132,0,22
P01_106_133,4,3
P01_106_134,1,22
P01_106_135,0,17
P01_106_136,14,11
P01_106_137,1,17
P01_106_138,0,6
P01_106_139,1,6
P01_106_14,1,21
P01_106_140,4,21
P01_106_141,0,6
P01_106_142,1,6
P01_106_143,4,21
P01_106_144,0,21
P01_106_145,3,12
P01_106_146,5,21
P01_106_147,0,21
P01_106_148,0,21
P01_106_149,5,21
P01_106_15,1,21
P01_106_150,5,21
P01_106_151,4,12
P01_106_152,0,22
P01_106_153,44,22
P01_106_154,0,111
P01_106_155,44,22
P01_106_156,1,111
P01_106_157,1,22
P01_106_158,0,24
P01_106_159,1,24
P01_106_16,0,21
P01_106_160,0,24
P01_106_161,1,24
P01_106_162,6,114
P01_106_163,0,22
P01_106_164,44,22
P01_106_165,1,22
P01_106_166,0,17
P01_106_167,6,0
P01_106_168,2,17
P01_106_169,8,0
P01_106_17,3,3
P01_106_170,2,24
P01_106_171,13,54
P01_106_172,2,42
P01_106_173,0,2
P01_106_174,2,42
P01_106_175,1,2
P01_106_176,2,24
P01_106_177,6,0
P01_106_178,2,17
P01_106_179,6,0
P01_106_18,5,21
P01_106_180,17,0
P01_106_181,2,17
P01_106_182,8,0
P01_106_183,2,24
P01_106_184,11,24
P01_106_185,2,24
P01_106_186,6,0
P01_106_187,2,17
P01_106_188,8,0
P01_106_189,2,24
P01_106_19,4,3
P01_106_190,0,24
P01_106_191,1,24
P01_106_192,2,24
P01_106_193,24,190
P01_106_194,24,190
P01_106_195,24,190
P01_106_196,24,190
P01_106_197,0,24
P01_106_198,1,24
P01_106_199,0,24
P01_106_2,0,1
P01_106_20,0,20
P01_106_200,1,24
P01_106_201,0,22
P01_106_202,2,42
P01_106_203,33,24
P01_106_204,2,42
P01_106_205,73,24
P01_106_206,2,42
P01_106_207,1,22
P01_106_208,2,42
P01_106_209,11,54
P01_106_21,0,7
P01_106_210,2,42
P01_106_211,13,54
P01_106_212,2,42
P01_106_213,1,54
P01_106_214,2,42
P01_106_215,13,54
P01_106_216,2,42
P01_106_217,0,24
P01_106_218,2,42
P01_106_219,1,24
P01_106_22,11,34
P01_106_220,2,42
P01_106_221,11,54
P01_106_222,2,42
P01_106_223,13,54
P01_106_224,6,0
P01_106_225,2,17
P01_106_226,1,17
P01_106_227,9,22
P01_106_228,2,11
P01_106_229,2,11
P01_106_23,9,34
P01_106_230,8,0
P01_106_231,15,11
P01_106_232,0,17
P01_106_233,14,11
P01_106_234,1,17
P01_106_235,0,111
P01_106_236,1,111
P01_106_237,0,22
P01_106_238,8,114
P01_106_239,3,3
P01_106_24,1,7
P01_106_240,5,22
P01_106_241,4,3
P01_106_242,0,52
P01_106_243,28,52
P01_106_244,3,8
P01_106_245,5,52
P01_106_246,4,8
P01_106_25,11,21
P01_106_26,16,34
P01_106_27,0,21
P01_106_28,9,34
P01_106_29,16,34
P01_106_3,25,1
P01_106_30,9,34
P01_106_31,16,34
P01_106_32,9,34
P01_106_33,1,21
P01_106_34,1,20
P01_106_35,0,21
P01_106_36,1,21
P01_106_37,0,5
P01_106_38,0,20
P01_106_39,16,34
P01_106_4,1,80
P01_106_40,9,34
P01_106_41,9,34
P01_106_42,25,5
P01_106_43,9,34
P01_106_44,5,20
P01_106_45,0,80
P01_106_46,1,5
P01_106_47,1,80
P01_106_48,0,21
P01_106_49,1,21
P01_106_5,3,3
P01_106_50,0,18
P01_106_51,11,18
P01_106_52,1,18
P01_106_53,11,110
P01_106_54,0,9
P01_106_55,0,20
P01_106_56,2,20
P01_106_57,1,20
P01_106_58,0,80
P01_106_59,2,80
P01_106_6,0,21
P01_106_60,1,80
P01_106_61,0,80
P01_106_62,2,80
P01_106_63,1,80
P01_106_64,0,1
P01_106_65,2,1
P01_106_66,1,1
P01_106_67,0,7
P01_106_68,2,7
P01_106_69,1,7
P01_106_7,4,3
P01_106_70,0,5
P01_106_71,11,0
P01_106_72,2,5
P01_106_73,0,39
P01_106_74,1,5
P01_106_75,2,39
P01_106_76,1,39
P01_106_77,0,5
P01_106_78,2,5
P01_106_79,1,5
P01_106_8,3,21
P01_106_80,1,9
P01_106_81,11,0
P01_106_82,6,0
P01_106_83,6,0
P01_106_84,2,11
P01_106_85,2,11
P01_106_86,2,5
P01_106_87,2,11
P01_106_88,2,5
P01_106_89,5,5
P01_106_9,1,6
P01_106_90,0,7
P01_106_91,2,7
P01_106_92,1,7
P01_106_93,0,39
P01_106_94,2,39
P01_106_95,1,39
P01_106_96,0,20
P01_106_97,56,20
P01_106_98,2,20
P01_106_99,1,20
P01_107_0,4,3
P01_107_1,0,2
P01_107_10,1,64
P01_107_11,3,3
P01_107_12,0,99
P01_107_13,4,3
P01_107_14,1,99
P01_107_15,0,13
P01_107_16,1,13
P01_107_17,0,99
P01_107_18,3,23
P01_107_19,0,19
P01_107_2,1,2
P01_107_20,3,19
P01_107_21,9,99
P01_107_22,0,33
P01_107_23,5,33
P01_107_24,28,19
P01_107_25,5,19
P01_107_26,4,23
P01_107_27,0,23
P01_107_28,3,3
P01_107_29,5,99
P01_107_3,3,12
P01_107_30,4,3
P01_107_31,0,64
P01_107_32,15,64
P01_107_33,3,15
P01_107_34,9,64
P01_107_35,6,0
P01_107_36,9,27
P01_107_37,8,0
P01_107_38,2,15
P01_107_39,20,15
P01_107_4,0,21
P01_107_40,6,0
P01_107_41,9,27
P01_107_42,8,0
P01_107_43,2,15
P01_107_44,20,15
P01_107_45,49,15
P01_107_46,3,36
P01_107_47,5,118
P01_107_48,5,15
P01_107_49,4,36
P01_107_5,1,21
P01_107_50,3,8
P01_107_51,0,52
P01_107_52,4,8
P01_107_53,3,8
P01_107_54,11,35
P01_107_55,0,1
P01_107_56,5,1
P01_107_57,4,8
P01_107_58,0,13
P01_107_59,1,13
P01_107_6,4,12
P01_107_60,39,52
P01_107_61,1,52
P01_107_7,3,12
P01_107_8,0,64
P01_107_9,4,12
P01_108_0,0,13
P01_108_1,28,52
P01_108_10,3,3
P01_108_11,1,18
P01_108_12,0,20
P01_108_13,3,8
P01_108_14,5,20
P01_108_15,0,4
P01_108_16,64,4
P01_108_17,0,87
P01_108_18,0,4
P01_108_19,64,4
P01_108_2,0,52
P01_108_20,0,80
P01_108_21,5,87
P01_108_22,0,19
P01_108_23,3,19
P01_108_24,5,80
P01_108_25,4,19
P01_108_26,1,19
P01_108_27,4,8
P01_108_28,0,39
P01_108_29,0,5
P01_108_3,1,13
P01_108_30,1,5
P01_108_31,5,39
P01_108_32,3,3
P01_108_33,0,5
P01_108_34,0,5
P01_108_35,1,5
P01_108_36,5,5
P01_108_37,4,3
P01_108_38,0,7
P01_108_39,3,3
P01_108_4,39,52
P01_108_40,5,7
P01_108_41,4,3
P01_108_42,0,5
P01_108_43,3,3
P01_108_44,0,5
P01_108_45,1,5
P01_108_46,1,5
P01_108_47,4,3
P01_108_48,0,13
P01_108_49,9,22
P01_108_5,28,52
P01_108_50,6,0
P01_108_51,10,1
P01_108_52,11,110
P01_108_53,2,1
P01_108_54,1,1
P01_108_55,0,13
P01_108_56,2,13
P01_108_57,20,13
P01_108_58,2,13
P01_108_59,20,13
P01_108_6,3,8
P01_108_60,1,13
P01_108_61,2,11
P01_108_62,8,0
P01_108_63,0,17
P01_108_64,14,11
P01_108_65,1,17
P01_108_7,5,52
P01_108_8,4,8
P01_108_9,0,18
P01_109_0,0,235
P01_109_1,3,235
P01_109_10,0,231
P01_109_100,1,30
P01_109_101,17,4
P01_109_102,0,30
P01_109_103,19,30
P01_109_104,1,30
P01_109_105,17,4
P01_109_106,0,30
P01_109_107,1,87
P01_109_108,1,30
P01_109_109,0,4
P01_109_11,3,113
P01_109_110,7,30
P01_109_111,12,30
P01_109_112,7,30
P01_109_113,12,30
P01_109_114,7,30
P01_109_115,12,30
P01_109_116,7,30
P01_109_117,1,4
P01_109_118,0,30
P01_109_119,1,30
P01_109_12,3,8
P01_109_120,0,30
P01_109_121,1,30
P01_109_122,0,30
P01_109_123,1,30
P01_109_124,0,30
P01_109_125,1,30
P01_109_126,0,30
P01_109_127,1,30
P01_109_128,0,30
P01_109_129,1,30
P01_109_13,5,231
P01_109_130,0,30
P01_109_131,0,87
P01_109_132,19,30
P01_109_133,1,87
P01_109_134,2,11
P01_109_135,1,30
P01_109_136,0,4
P01_109_137,7,30
P01_109_138,1,4
P01_109_139,0,30
P01_109_14,5,231
P01_109_140,1,30
P01_109_141,0,30
P01_109_142,1,30
P01_109_143,0,30
P01_109_144,1,30
P01_109_145,0,30
P01_109_146,1,30
P01_109_147,0,30
P01_109_148,1,30
P01_109_149,0,30
P01_109_15,5,231
P01_109_150,1,30
P01_109_151,0,30
P01_109_152,1,30
P01_109_153,0,30
P01_109_154,1,30
P01_109_155,0,5
P01_109_156,1,5
P01_109_157,11,4
P01_109_158,0,87
P01_109_159,1,87
P01_109_16,4,8
P01_109_160,6,0
P01_109_161,2,11
P01_109_162,8,0
P01_109_163,15,11
P01_109_164,0,17
P01_109_165,14,11
P01_109_166,1,17
P01_109_167,11,30
P01_109_168,0,31
P01_109_169,3,15
P01_109_17,4,113
P01_109_170,9,31
P01_109_171,4,15
P01_109_172,1,15
P01_109_173,6,24
P01_109_174,0,4
P01_109_175,0,2
P01_109_176,1,2
P01_109_177,11,2
P01_109_178,6,114
P01_109_179,0,38
P01_109_18,0,235
P01_109_180,3,40
P01_109_181,1,6
P01_109_182,16,38
P01_109_183,42,38
P01_109_184,16,38
P01_109_185,42,38
P01_109_186,16,38
P01_109_187,42,38
P01_109_188,1,40
P01_109_189,2,11
P01_109_19,1,235
P01_109_190,11,48
P01_109_191,11,18
P01_109_192,11,48
P01_109_193,0,48
P01_109_194,3,36
P01_109_195,13,48
P01_109_196,21,54
P01_109_197,63,48
P01_109_198,11,109
P01_109_199,63,48
P01_109_2,0,53
P01_109_20,4,3
P01_109_200,0,48
P01_109_201,63,48
P01_109_202,2,42
P01_109_203,13,48
P01_109_204,6,0
P01_109_205,2,11
P01_109_206,8,0
P01_109_207,15,11
P01_109_208,4,36
P01_109_209,15,11
P01_109_21,0,13
P01_109_210,0,17
P01_109_211,14,11
P01_109_212,1,17
P01_109_213,0,30
P01_109_214,21,92
P01_109_215,1,30
P01_109_216,0,4
P01_109_217,11,18
P01_109_218,0,16
P01_109_219,1,4
P01_109_22,1,13
P01_109_220,0,4
P01_109_221,1,16
P01_109_222,7,16
P01_109_223,1,4
P01_109_224,12,48
P01_109_225,0,4
P01_109_226,1,16
P01_109_227,7,16
P01_109_228,12,48
P01_109_229,1,16
P01_109_23,0,1
P01_109_230,7,16
P01_109_231,19,16
P01_109_232,1,16
P01_109_233,0,16
P01_109_234,19,16
P01_109_235,1,16
P01_109_236,2,11
P01_109_237,3,8
P01_109_238,0,20
P01_109_239,4,8
P01_109_24,3,8
P01_109_240,23,5
P01_109_241,17,24
P01_109_242,10,30
P01_109_243,17,24
P01_109_244,10,30
P01_109_245,1,20
P01_109_246,3,8
P01_109_247,0,14
P01_109_248,4,8
P01_109_249,0,30
P01_109_25,5,1
P01_109_250,12,30
P01_109_251,1,14
P01_109_252,0,20
P01_109_253,10,30
P01_109_254,0,30
P01_109_255,1,30
P01_109_256,10,34
P01_109_257,0,30
P01_109_258,1,30
P01_109_259,10,30
P01_109_26,4,8
P01_109_260,1,20
P01_109_261,6,0
P01_109_262,2,11
P01_109_263,8,0
P01_109_264,15,11
P01_109_265,0,17
P01_109_266,14,11
P01_109_267,1,17
P01_109_268,63,48
P01_109_269,0,48
P01_109_27,9,22
P01_109_270,3,36
P01_109_271,13,48
P01_109_272,2,11
P01_109_273,4,36
P01_109_274,6,0
P01_109_275,2,11
P01_109_276,8,0
P01_109_277,15,11
P01_109_278,0,17
P01_109_279,14,11
P01_109_28,2,11
P01_109_280,1,17
P01_109_281,0,20
P01_109_282,10,30
P01_109_283,1,20
P01_109_284,0,38
P01_109_285,16,38
P01_109_286,42,38
P01_109_287,16,38
P01_109_288,42,38
P01_109_289,1,38
P01_109_29,6,0
P01_109_290,0,20
P01_109_291,10,30
P01_109_292,0,14
P01_109_293,0,30
P01_109_294,12,30
P01_109_295,1,14
P01_109_296,10,30
P01_109_297,1,20
P01_109_298,3,3
P01_109_299,0,7
P01_109_3,1,53
P01_109_30,2,11
P01_109_300,1,7
P01_109_301,0,14
P01_109_302,1,14
P01_109_303,11,16
P01_109_304,0,4
P01_109_305,2,4
P01_109_306,7,16
P01_109_307,7,16
P01_109_308,2,4
P01_109_309,7,16
P01_109_31,8,0
P01_109_310,0,16
P01_109_311,1,16
P01_109_312,2,4
P01_109_313,2,11
P01_109_314,7,16
P01_109_315,1,4
P01_109_316,2,11
P01_109_317,0,20
P01_109_318,10,30
P01_109_319,1,20
P01_109_32,15,11
P01_109_320,0,14
P01_109_321,0,30
P01_109_322,1,30
P01_109_323,1,14
P01_109_324,0,20
P01_109_325,10,30
P01_109_326,1,20
P01_109_327,0,4
P01_109_328,7,16
P01_109_329,2,4
P01_109_33,0,17
P01_109_330,2,11
P01_109_331,1,4
P01_109_332,3,3
P01_109_333,0,10
P01_109_334,6,0
P01_109_335,9,27
P01_109_336,8,0
P01_109_337,60,27
P01_109_338,6,0
P01_109_339,9,27
P01_109_34,14,11
P01_109_340,8,0
P01_109_341,60,27
P01_109_342,1,10
P01_109_343,0,20
P01_109_344,10,30
P01_109_345,1,20
P01_109_346,0,20
P01_109_347,1,20
P01_109_348,17,24
P01_109_349,0,15
P01_109_35,1,17
P01_109_350,1,15
P01_109_351,0,20
P01_109_352,17,24
P01_109_353,10,30
P01_109_354,1,20
P01_109_355,0,53
P01_109_356,11,18
P01_109_357,1,53
P01_109_358,3,23
P01_109_359,0,53
P01_109_36,0,30
P01_109_360,11,23
P01_109_361,11,4
P01_109_362,32,53
P01_109_363,30,53
P01_109_364,1,141
P01_109_365,0,53
P01_109_366,32,53
P01_109_367,30,53
P01_109_368,1,141
P01_109_369,0,53
P01_109_37,1,30
P01_109_370,32,53
P01_109_371,30,53
P01_109_372,1,141
P01_109_373,0,53
P01_109_374,0,7
P01_109_375,1,7
P01_109_376,32,53
P01_109_377,30,53
P01_109_378,1,141
P01_109_379,0,53
P01_109_38,11,30
P01_109_380,32,53
P01_109_381,30,53
P01_109_382,1,141
P01_109_383,0,53
P01_109_384,32,53
P01_109_385,30,53
P01_109_386,1,141
P01_109_387,6,0
P01_109_388,2,11
P01_109_389,8,0
P01_109_39,3,3
P01_109_390,15,11
P01_109_391,0,17
P01_109_392,14,11
P01_109_393,1,17
P01_109_394,0,20
P01_109_395,10,30
P01_109_396,1,20
P01_109_397,3,8
P01_109_398,0,14
P01_109_399,4,8
P01_109_4,0,16
P01_109_40,11,5
P01_109_400,0,38
P01_109_401,16,38
P01_109_402,42,38
P01_109_403,16,38
P01_109_404,42,38
P01_109_405,0,6
P01_109_406,4,40
P01_109_407,1,38
P01_109_408,0,14
P01_109_409,2,14
P01_109_41,0,5
P01_109_410,10,53
P01_109_411,1,14
P01_109_412,6,114
P01_109_413,0,14
P01_109_414,10,53
P01_109_415,1,14
P01_109_416,0,23
P01_109_417,4,23
P01_109_418,3,36
P01_109_419,13,36
P01_109_42,1,5
P01_109_420,21,54
P01_109_421,4,36
P01_109_422,3,36
P01_109_423,11,54
P01_109_424,4,36
P01_109_425,49,23
P01_109_426,3,36
P01_109_427,13,23
P01_109_428,4,36
P01_109_429,6,0
P01_109_43,0,5
P01_109_430,2,11
P01_109_431,8,0
P01_109_432,15,11
P01_109_433,0,17
P01_109_434,14,11
P01_109_435,1,17
P01_109_436,0,20
P01_109_437,10,30
P01_109_438,32,20
P01_109_439,10,30
P01_109_44,1,5
P01_109_440,52,30
P01_109_441,10,30
P01_109_442,0,30
P01_109_443,1,20
P01_109_444,35,30
P01_109_445,0,17
P01_109_446,14,11
P01_109_447,1,17
P01_109_448,0,20
P01_109_449,10,30
P01_109_45,1,5
P01_109_450,52,30
P01_109_451,10,30
P01_109_452,52,30
P01_109_453,10,30
P01_109_454,52,30
P01_109_455,10,30
P01_109_456,0,30
P01_109_457,1,30
P01_109_458,10,30
P01_109_459,52,30
P01_109_46,0,18
P01_109_460,1,20
P01_109_461,0,30
P01_109_462,35,30
P01_109_463,6,0
P01_109_464,2,11
P01_109_465,8,0
P01_109_466,15,11
P01_109_467,0,17
P01_109_468,14,11
P01_109_469,1,17
P01_109_47,4,3
P01_109_470,0,20
P01_109_471,10,30
P01_109_472,52,30
P01_109_473,10,30
P01_109_474,52,30
P01_109_475,1,20
P01_109_476,0,93
P01_109_477,0,30
P01_109_478,2,159
P01_109_479,3,36
P01_109_48,1,18
P01_109_480,13,30
P01_109_481,4,36
P01_109_482,13,93
P01_109_483,0,93
P01_109_484,2,159
P01_109_485,13,93
P01_109_486,6,0
P01_109_487,2,11
P01_109_488,8,0
P01_109_489,15,11
P01_109_49,0,53
P01_109_490,0,17
P01_109_491,14,11
