P30_107_770,8,0
P30_107_771,1,201
P30_107_772,8,24
P30_107_773,25,28
P30_107_774,0,28
P30_107_775,5,63
P30_107_776,2,11
P30_107_777,0,9
P30_107_778,2,18
P30_107_779,11,15
P30_107_78,0,52
P30_107_780,11,5
P30_107_781,11,23
P30_107_782,11,110
P30_107_783,0,39
P30_107_784,1,39
P30_107_785,0,4
P30_107_786,1,4
P30_107_787,29,18
P30_107_788,1,9
P30_107_789,0,9
P30_107_79,0,158
P30_107_790,2,18
P30_107_791,2,9
P30_107_792,2,18
P30_107_793,33,110
P30_107_794,2,18
P30_107_795,0,103
P30_107_796,1,103
P30_107_797,2,42
P30_107_798,2,9
P30_107_799,2,18
P30_107_8,2,39
P30_107_80,14,158
P30_107_800,0,4
P30_107_801,5,4
P30_107_802,0,9
P30_107_803,2,4
P30_107_804,6,0
P30_107_805,2,4
P30_107_806,0,15
P30_107_807,27,22
P30_107_808,0,18
P30_107_809,6,0
P30_107_81,1,158
P30_107_810,8,0
P30_107_811,29,18
P30_107_812,6,0
P30_107_813,2,18
P30_107_814,8,0
P30_107_815,63,28
P30_107_816,5,36
P30_107_817,2,11
P30_107_818,45,94
P30_107_819,0,5
P30_107_82,0,39
P30_107_820,11,28
P30_107_821,1,5
P30_107_822,45,71
P30_107_823,3,3
P30_107_824,0,5
P30_107_825,1,5
P30_107_826,6,24
P30_107_827,4,3
P30_107_828,3,3
P30_107_829,0,15
P30_107_83,14,39
P30_107_830,71,15
P30_107_831,9,31
P30_107_832,78,6
P30_107_833,1,15
P30_107_834,3,12
P30_107_835,12,12
P30_107_836,0,53
P30_107_837,5,12
P30_107_838,3,26
P30_107_839,0,53
P30_107_84,5,39
P30_107_840,4,26
P30_107_841,5,26
P30_107_842,0,7
P30_107_843,1,7
P30_107_844,5,53
P30_107_845,0,53
P30_107_846,24,53
P30_107_847,30,53
P30_107_848,5,141
P30_107_849,6,0
P30_107_85,0,109
P30_107_850,2,11
P30_107_851,18,22
P30_107_852,2,11
P30_107_853,8,0
P30_107_854,4,3
P30_107_855,10,53
P30_107_856,45,71
P30_107_857,0,15
P30_107_858,9,47
P30_107_859,1,15
P30_107_86,14,109
P30_107_860,45,71
P30_107_861,0,5
P30_107_862,25,55
P30_107_863,45,55
P30_107_864,45,71
P30_107_865,45,55
P30_107_866,0,5
P30_107_867,19,55
P30_107_868,5,55
P30_107_869,25,5
P30_107_87,1,109
P30_107_870,5,36
P30_107_871,10,55
P30_107_872,10,71
P30_107_873,17,24
P30_107_874,10,55
P30_107_875,0,180
P30_107_876,27,38
P30_107_877,1,180
P30_107_878,0,7
P30_107_879,11,53
P30_107_88,3,3
P30_107_880,46,53
P30_107_881,45,55
P30_107_882,0,7
P30_107_883,5,7
P30_107_884,0,6
P30_107_885,5,6
P30_107_886,2,42
P30_107_887,0,15
P30_107_888,1,15
P30_107_889,45,55
P30_107_89,0,158
P30_107_890,3,3
P30_107_891,0,2
P30_107_892,4,3
P30_107_893,0,15
P30_107_894,1,2
P30_107_895,3,3
P30_107_896,5,15
P30_107_897,0,15
P30_107_898,5,15
P30_107_899,4,3
P30_107_9,0,158
P30_107_90,5,158
P30_107_900,45,55
P30_107_901,8,24
P30_107_902,11,23
P30_107_903,11,2
P30_107_904,11,44
P30_107_905,16,55
P30_107_906,1,5
P30_107_907,0,5
P30_107_908,1,71
P30_107_909,1,5
P30_107_91,0,170
P30_107_910,0,5
P30_107_911,16,71
P30_107_912,1,5
P30_107_913,3,8
P30_107_914,0,14
P30_107_915,0,4
P30_107_916,1,4
P30_107_917,4,8
P30_107_918,3,3
P30_107_919,0,10
P30_107_92,0,170
P30_107_920,1,10
P30_107_921,3,12
P30_107_922,0,66
P30_107_923,9,27
P30_107_924,5,66
P30_107_925,4,12
P30_107_93,1,170
P30_107_94,0,170
P30_107_95,15,170
P30_107_96,14,170
P30_107_97,1,170
P30_107_98,14,170
P30_107_99,1,170
P30_108_0,3,44
P30_108_1,0,66
P30_108_10,4,44
P30_108_100,0,9
P30_108_101,29,5
P30_108_102,1,9
P30_108_103,6,0
P30_108_104,2,5
P30_108_105,8,0
P30_108_106,1,5
P30_108_107,0,2
P30_108_108,5,2
P30_108_109,0,9
P30_108_11,1,66
P30_108_110,29,2
P30_108_111,1,9
P30_108_112,6,0
P30_108_113,2,2
P30_108_114,5,2
P30_108_115,0,1
P30_108_116,29,1
P30_108_117,0,9
P30_108_118,29,1
P30_108_119,2,1
P30_108_12,0,52
P30_108_120,0,9
P30_108_121,29,1
P30_108_122,2,1
P30_108_123,5,1
P30_108_124,0,5
P30_108_125,8,0
P30_108_126,20,27
P30_108_127,0,9
P30_108_128,29,5
P30_108_129,66,9
P30_108_13,3,3
P30_108_130,1,9
P30_108_131,6,0
P30_108_132,2,5
P30_108_133,8,0
P30_108_134,1,5
P30_108_135,0,9
P30_108_136,0,9
P30_108_137,2,9
P30_108_138,2,42
P30_108_139,0,66
P30_108_14,0,7
P30_108_140,1,66
P30_108_141,2,9
P30_108_142,0,9
P30_108_143,0,4
P30_108_144,29,4
P30_108_145,27,22
P30_108_146,29,4
P30_108_147,0,14
P30_108_148,29,14
P30_108_149,0,14
P30_108_15,14,7
P30_108_150,29,14
P30_108_151,2,58
P30_108_152,8,0
P30_108_153,5,58
P30_108_154,0,2
P30_108_155,0,9
P30_108_156,29,2
P30_108_157,6,0
P30_108_158,2,2
P30_108_159,6,44
P30_108_16,3,3
P30_108_160,8,0
P30_108_161,5,2
P30_108_162,20,7
P30_108_163,0,9
P30_108_164,2,42
P30_108_165,1,9
P30_108_166,11,5
P30_108_167,2,24
P30_108_168,32,9
P30_108_169,2,42
P30_108_17,1,7
P30_108_170,0,34
P30_108_171,11,5
P30_108_172,11,44
P30_108_173,2,42
P30_108_174,0,11
P30_108_175,13,63
P30_108_176,6,0
P30_108_177,2,11
P30_108_178,62,9
P30_108_179,8,0
P30_108_18,0,7
P30_108_180,20,7
P30_108_181,14,11
P30_108_182,41,52
P30_108_183,0,13
P30_108_184,3,3
P30_108_185,3,3
P30_108_186,0,13
P30_108_187,1,13
P30_108_188,0,13
P30_108_189,41,13
P30_108_19,14,7
P30_108_190,0,158
P30_108_191,0,109
P30_108_192,1,158
P30_108_193,0,23
P30_108_194,3,23
P30_108_195,3,8
P30_108_196,4,3
P30_108_197,16,132
P30_108_198,5,62
P30_108_199,16,62
P30_108_2,6,0
P30_108_20,1,7
P30_108_200,5,62
P30_108_201,4,23
P30_108_202,0,23
P30_108_203,5,23
P30_108_204,5,1
P30_108_205,4,8
P30_108_206,0,44
P30_108_207,9,27
P30_108_208,4,6
P30_108_209,4,3
P30_108_21,0,7
P30_108_210,1,44
P30_108_211,0,187
P30_108_212,6,0
P30_108_213,2,187
P30_108_214,8,0
P30_108_215,14,187
P30_108_216,41,52
P30_108_217,1,109
P30_108_218,11,13
P30_108_22,14,7
P30_108_23,1,7
P30_108_24,0,7
P30_108_25,14,7
P30_108_26,1,7
P30_108_27,0,39
P30_108_28,14,39
P30_108_29,3,3
P30_108_3,26,66
P30_108_30,5,39
P30_108_31,4,3
P30_108_32,4,3
P30_108_33,6,44
P30_108_34,6,0
P30_108_35,0,9
P30_108_36,62,9
P30_108_37,27,22
P30_108_38,62,9
P30_108_39,0,7
P30_108_4,8,0
P30_108_40,2,7
P30_108_41,2,7
P30_108_42,1,7
P30_108_43,17,7
P30_108_44,0,1
P30_108_45,0,9
P30_108_46,29,1
P30_108_47,2,1
P30_108_48,8,0
P30_108_49,5,1
P30_108_5,9,27
P30_108_50,0,5
P30_108_51,0,1
P30_108_52,5,1
P30_108_53,6,0
P30_108_54,26,5
P30_108_55,11,2
P30_108_56,1,5
P30_108_57,0,9
P30_108_58,8,0
P30_108_59,1,9
P30_108_6,6,0
P30_108_60,0,58
P30_108_61,5,58
P30_108_62,6,0
P30_108_63,2,2
P30_108_64,8,0
P30_108_65,11,66
P30_108_66,1,2
P30_108_67,0,6
P30_108_68,29,6
P30_108_69,1,9
P30_108_7,26,66
P30_108_70,6,0
P30_108_71,2,6
P30_108_72,1,6
P30_108_73,0,9
P30_108_74,0,29
P30_108_75,29,29
P30_108_76,1,9
P30_108_77,0,9
P30_108_78,29,29
P30_108_79,6,0
P30_108_8,8,0
P30_108_80,2,9
P30_108_81,0,29
P30_108_82,2,29
P30_108_83,8,0
P30_108_84,29,29
P30_108_85,2,9
P30_108_86,6,0
P30_108_87,41,9
P30_108_88,2,29
P30_108_89,8,0
P30_108_9,9,27
P30_108_90,0,9
P30_108_91,29,29
P30_108_92,6,0
P30_108_93,2,29
P30_108_94,5,29
P30_108_95,8,0
P30_108_96,0,5
P30_108_97,0,9
P30_108_98,5,9
P30_108_99,27,22
P30_109_0,1,13
P30_109_1,0,187
P30_109_10,26,66
P30_109_100,29,10
P30_109_101,6,0
P30_109_102,2,10
P30_109_103,8,0
P30_109_104,1,10
P30_109_105,3,3
P30_109_106,0,2
P30_109_107,3,3
P30_109_108,0,23
P30_109_109,3,23
P30_109_11,8,0
P30_109_110,0,23
P30_109_111,5,33
P30_109_112,4,23
P30_109_113,0,23
P30_109_114,5,23
P30_109_115,4,3
P30_109_116,6,186
P30_109_117,3,3
P30_109_118,4,3
P30_109_119,0,132
P30_109_12,9,27
P30_109_120,3,132
P30_109_121,0,132
P30_109_122,5,132
P30_109_123,4,132
P30_109_124,5,132
P30_109_125,0,13
P30_109_126,0,132
P30_109_127,5,132
P30_109_128,1,13
P30_109_129,0,44
P30_109_13,4,6
P30_109_130,9,27
P30_109_131,1,44
P30_109_132,13,36
P30_109_133,0,2
P30_109_134,1,2
P30_109_135,3,8
P30_109_136,0,4
P30_109_137,4,8
P30_109_138,1,4
P30_109_139,3,3
P30_109_14,1,66
P30_109_140,0,77
P30_109_141,0,77
P30_109_142,5,77
P30_109_143,28,77
P30_109_144,3,77
P30_109_145,4,3
P30_109_146,0,50
P30_109_147,5,77
P30_109_148,0,13
P30_109_149,1,50
P30_109_15,0,23
P30_109_150,1,13
P30_109_151,0,50
P30_109_152,0,19
P30_109_153,3,19
P30_109_154,5,26
P30_109_155,11,19
P30_109_156,0,7
P30_109_157,1,7
P30_109_158,0,207
P30_109_159,24,207
P30_109_16,1,6
P30_109_160,3,12
P30_109_161,5,207
P30_109_162,0,23
P30_109_163,3,23
P30_109_164,0,227
P30_109_165,4,23
P30_109_166,5,23
P30_109_167,11,86
P30_109_168,0,4
P30_109_169,3,8
P30_109_17,4,23
P30_109_170,5,4
P30_109_171,4,8
P30_109_172,24,33
P30_109_173,0,227
P30_109_174,35,227
P30_109_175,1,227
P30_109_176,0,227
P30_109_177,35,227
P30_109_178,24,33
P30_109_179,0,33
P30_109_18,0,23
P30_109_180,0,4
P30_109_181,3,33
P30_109_182,0,33
P30_109_183,1,33
P30_109_184,11,18
P30_109_185,0,31
P30_109_186,27,31
P30_109_187,1,31
P30_109_188,0,134
P30_109_189,9,134
P30_109_19,3,12
P30_109_190,1,134
P30_109_191,0,38
P30_109_192,27,38
P30_109_193,1,180
P30_109_194,0,132
P30_109_195,1,132
P30_109_196,11,2
P30_109_2,5,187
P30_109_20,5,23
P30_109_21,0,155
P30_109_22,3,23
P30_109_23,75,155
P30_109_24,4,23
P30_109_25,5,23
P30_109_26,4,12
P30_109_27,0,1
P30_109_28,3,8
P30_109_29,5,1
P30_109_3,3,44
P30_109_30,0,58
P30_109_31,5,14
P30_109_32,0,4
P30_109_33,1,4
P30_109_34,4,8
P30_109_35,0,7
P30_109_36,0,2
P30_109_37,3,3
P30_109_38,5,2
P30_109_39,5,7
P30_109_4,0,66
P30_109_40,0,2
P30_109_41,5,2
P30_109_42,0,6
P30_109_43,3,3
P30_109_44,0,5
P30_109_45,0,93
P30_109_46,5,93
P30_109_47,5,5
P30_109_48,0,29
P30_109_49,1,6
P30_109_5,6,0
P30_109_50,5,29
P30_109_51,0,5
P30_109_52,5,93
P30_109_53,5,5
P30_109_54,4,3
P30_109_55,0,18
P30_109_56,0,4
P30_109_57,1,4
P30_109_58,11,158
P30_109_59,1,4
P30_109_6,26,66
P30_109_60,0,158
P30_109_61,5,158
P30_109_62,3,3
P30_109_63,5,109
P30_109_64,4,3
P30_109_65,6,0
P30_109_66,3,6
P30_109_67,12,39
P30_109_68,32,39
P30_109_69,20,39
P30_109_7,8,0
P30_109_70,2,39
P30_109_71,0,13
P30_109_72,2,13
P30_109_73,0,9
P30_109_74,2,9
P30_109_75,29,13
P30_109_76,0,22
P30_109_77,27,22
P30_109_78,1,22
P30_109_79,62,9
P30_109_8,9,27
P30_109_80,29,13
P30_109_81,6,44
P30_109_82,4,3
P30_109_83,29,13
P30_109_84,2,13
P30_109_85,1,13
P30_109_86,0,39
P30_109_87,0,9
P30_109_88,29,39
P30_109_89,2,39
P30_109_9,6,0
P30_109_90,1,39
P30_109_91,0,158
P30_109_92,20,158
P30_109_93,0,9
P30_109_94,29,158
P30_109_95,2,158
P30_109_96,5,158
P30_109_97,8,0
P30_109_98,0,10
P30_109_99,0,9
P30_10_0,0,13
P30_10_1,3,36
P30_10_10,11,55
P30_10_100,2,24
P30_10_101,2,24
P30_10_102,2,24
P30_10_103,2,24
P30_10_104,2,11
P30_10_105,6,0
P30_10_106,26,13
P30_10_107,20,13
P30_10_108,6,0
P30_10_109,2,2
P30_10_11,11,55
P30_10_110,8,0
P30_10_111,0,5
P30_10_112,0,52
P30_10_113,14,5
P30_10_114,14,5
P30_10_115,14,5
P30_10_116,1,5
P30_10_117,3,3
P30_10_118,0,5
P30_10_119,40,5
P30_10_12,0,14
P30_10_120,4,3
P30_10_121,10,34
P30_10_122,0,39
P30_10_123,3,3
P30_10_124,1,39
P30_10_125,4,3
P30_10_126,0,28
P30_10_127,3,3
P30_10_128,1,3
P30_10_129,0,7
P30_10_13,30,55
P30_10_130,3,3
P30_10_131,1,7
P30_10_132,0,7
P30_10_133,1,7
P30_10_134,4,3
P30_10_135,3,8
P30_10_136,1,1
P30_10_137,4,8
P30_10_138,6,0
P30_10_139,26,5
P30_10_14,30,55
P30_10_140,8,0
P30_10_141,1,5
P30_10_142,0,6
P30_10_143,5,6
P30_10_144,10,34
P30_10_145,10,34
P30_10_146,10,34
P30_10_147,10,34
P30_10_148,11,121
P30_10_149,52,119
P30_10_15,30,55
P30_10_150,10,119
P30_10_151,20,5
P30_10_152,6,0
P30_10_153,26,5
P30_10_154,8,0
P30_10_155,1,5
P30_10_156,1,6
P30_10_157,1,4
P30_10_158,0,50
P30_10_159,1,50
P30_10_16,30,55
P30_10_160,0,14
P30_10_161,20,7
P30_10_162,1,14
P30_10_163,26,7
P30_10_164,2,2
P30_10_165,6,0
P30_10_166,2,2
P30_10_167,8,0
P30_10_168,1,2
P30_10_169,0,14
P30_10_17,30,55
P30_10_170,2,14
P30_10_171,2,14
P30_10_172,8,0
P30_10_173,1,14
P30_10_174,0,4
P30_10_175,2,4
P30_10_176,6,0
P30_10_177,2,4
P30_10_178,1,4
P30_10_179,0,13
P30_10_18,30,55
P30_10_180,2,13
P30_10_181,17,65
P30_10_182,2,13
P30_10_183,6,0
P30_10_184,2,13
P30_10_185,2,13
P30_10_186,2,13
P30_10_187,2,13
P30_10_188,2,13
P30_10_189,5,13
P30_10_19,30,55
P30_10_190,0,50
P30_10_191,2,50
P30_10_192,2,50
P30_10_193,2,50
P30_10_194,1,50
P30_10_195,0,6
P30_10_196,5,6
P30_10_197,8,0
P30_10_198,10,34
P30_10_199,3,90
P30_10_2,5,132
P30_10_20,30,55
P30_10_200,4,90
P30_10_201,6,90
P30_10_202,0,1
P30_10_203,5,1
P30_10_204,1,6
P30_10_205,0,6
P30_10_206,3,12
P30_10_207,5,23
P30_10_208,4,12
P30_10_209,2,42
P30_10_21,30,55
P30_10_210,2,9
P30_10_211,2,9
P30_10_212,2,9
P30_10_213,2,42
P30_10_214,2,42
P30_10_215,2,42
P30_10_216,2,42
P30_10_217,2,42
P30_10_218,5,54
P30_10_219,2,6
P30_10_22,30,55
P30_10_220,2,6
P30_10_221,2,6
P30_10_222,2,6
P30_10_223,2,6
P30_10_224,1,6
P30_10_225,2,9
P30_10_226,2,11
P30_10_227,8,0
P30_10_228,14,11
P30_10_229,41,52
P30_10_23,30,55
P30_10_230,3,90
P30_10_231,2,42
P30_10_232,3,36
P30_10_233,5,54
P30_10_234,0,2
P30_10_235,1,2
P30_10_236,4,90
P30_10_237,0,5
P30_10_238,11,34
P30_10_239,11,34
P30_10_24,30,55
P30_10_240,5,5
P30_10_241,6,0
P30_10_242,2,5
P30_10_243,8,0
P30_10_244,8,24
P30_10_245,2,24
P30_10_246,2,9
P30_10_247,2,24
P30_10_248,2,24
P30_10_249,2,24
P30_10_25,30,55
P30_10_250,2,24
P30_10_251,2,24
P30_10_252,2,24
P30_10_253,2,24
P30_10_254,14,11
P30_10_26,30,55
P30_10_27,2,11
P30_10_28,0,44
P30_10_29,9,27
P30_10_3,1,13
P30_10_30,0,2
P30_10_31,3,90
P30_10_32,5,2
P30_10_33,4,90
P30_10_34,6,90
P30_10_35,6,0
P30_10_36,2,11
P30_10_37,2,9
P30_10_38,2,90
P30_10_39,2,42
P30_10_4,1,13
P30_10_40,2,1
P30_10_41,3,36
P30_10_42,11,55
P30_10_43,11,55
P30_10_44,1,5
P30_10_45,0,232
P30_10_46,57,159
P30_10_47,57,159
P30_10_48,57,159
P30_10_49,57,159
P30_10_5,1,2
P30_10_50,57,159
P30_10_51,57,159
P30_10_52,57,159
P30_10_53,57,159
P30_10_54,57,159
P30_10_55,57,159
P30_10_56,57,159
P30_10_57,57,159
P30_10_58,57,159
P30_10_59,3,36
P30_10_6,0,2
P30_10_60,5,54
P30_10_61,5,103
P30_10_62,6,0
P30_10_63,2,11
P30_10_64,2,11
P30_10_65,2,11
P30_10_66,8,0
P30_10_67,2,42
P30_10_68,6,0
P30_10_69,2,11
P30_10_7,1,2
P30_10_70,8,0
P30_10_71,14,11
P30_10_72,3,90
P30_10_73,0,2
P30_10_74,30,55
P30_10_75,30,55
P30_10_76,30,55
P30_10_77,30,55
P30_10_78,0,5
P30_10_79,1,5
P30_10_8,0,1
P30_10_80,0,2
P30_10_81,5,2
P30_10_82,4,90
P30_10_83,2,90
P30_10_84,6,90
P30_10_85,3,3
P30_10_86,0,23
P30_10_88,4,3
P30_10_89,1,60
P30_10_9,0,5
P30_10_90,1,23
P30_10_91,0,1
P30_10_92,11,23
P30_10_93,11,121
P30_10_94,11,121
P30_10_95,11,121
P30_10_96,11,121
P30_10_97,11,23
P30_10_98,6,24
P30_10_99,12,1
P30_110_0,6,114
P30_110_1,1,2
P30_110_10,8,0
P30_110_100,20,7
P30_110_101,14,11
P30_110_102,3,3
P30_110_103,0,2
P30_110_104,4,3
P30_110_105,1,2
P30_110_106,11,9
P30_110_107,3,12
P30_110_108,0,181
P30_110_109,4,12
P30_110_11,0,13
P30_110_110,1,181
P30_110_111,0,66
P30_110_112,9,27
P30_110_113,0,13
P30_110_114,1,66
P30_110_115,1,13
P30_110_116,0,33
P30_110_117,1,33
P30_110_118,7,33
P30_110_119,1,4
P30_110_12,1,13
P30_110_120,1,33
P30_110_121,11,13
P30_110_122,1,23
P30_110_13,0,61
P30_110_14,1,61
P30_110_15,3,61
P30_110_16,0,1
P30_110_17,16,59
P30_110_18,6,50
P30_110_19,0,6
P30_110_2,0,132
P30_110_20,1,6
P30_110_21,1,61
P30_110_22,3,3
P30_110_23,0,21
P30_110_24,3,21
P30_110_25,1,33
P30_110_26,0,33
P30_110_27,4,3
P30_110_28,5,33
P30_110_29,8,50
P30_110_3,13,132
P30_110_30,6,186
P30_110_31,0,21
P30_110_32,20,59
P30_110_33,1,21
P30_110_34,0,13
P30_110_35,1,13
P30_110_36,0,33
P30_110_37,1,6
P30_110_38,4,21
P30_110_39,3,3
P30_110_4,20,132
P30_110_40,5,21
P30_110_41,3,12
P30_110_42,0,23
P30_110_43,1,23
P30_110_44,15,5
P30_110_45,3,8
P30_110_46,0,1
P30_110_47,0,23
P30_110_48,4,8
P30_110_49,1,1
P30_110_5,5,13
P30_110_50,3,3
P30_110_51,3,3
P30_110_52,4,3
P30_110_53,3,3
P30_110_54,3,3
P30_110_55,4,3
P30_110_56,3,12
P30_110_57,3,23
P30_110_58,0,5
P30_110_59,11,23
P30_110_6,6,44
P30_110_60,25,34
P30_110_61,25,34
P30_110_62,5,1
P30_110_63,0,6
P30_110_64,1,6
P30_110_65,0,23
P30_110_66,1,23
P30_110_67,0,5
P30_110_68,6,0
P30_110_69,26,5
P30_110_7,0,2
P30_110_70,8,0
P30_110_71,1,5
P30_110_72,0,44
P30_110_73,0,66
P30_110_74,9,27
P30_110_75,1,44
P30_110_76,9,27
P30_110_77,1,66
P30_110_78,6,0
P30_110_79,0,9
P30_110_8,5,2
P30_110_80,2,9
P30_110_81,0,22
P30_110_82,27,22
P30_110_83,1,22
P30_110_84,0,13
P30_110_85,29,13
P30_110_86,8,0
P30_110_87,6,0
P30_110_88,2,13
P30_110_89,1,13
P30_110_9,6,0
P30_110_90,0,2
P30_110_91,0,9
P30_110_92,29,2
P30_110_93,2,2
P30_110_94,0,9
P30_110_95,29,2
P30_110_96,1,9
P30_110_97,2,2
P30_110_98,1,2
P30_110_99,8,0
P30_111_0,0,158
P30_111_1,0,39
P30_111_10,5,15
P30_111_100,11,4
P30_111_101,30,51
P30_111_102,1,51
P30_111_103,5,51
P30_111_104,11,15
P30_111_105,0,16
P30_111_106,4,3
P30_111_107,1,16
P30_111_108,0,4
P30_111_109,7,51
P30_111_11,4,12
P30_111_110,21,51
P30_111_111,11,48
P30_111_112,25,48
P30_111_113,0,4
P30_111_114,7,51
P30_111_115,0,51
P30_111_116,7,51
P30_111_117,7,51
P30_111_118,25,51
P30_111_119,63,51
P30_111_12,3,3
P30_111_120,0,18
P30_111_121,25,51
P30_111_122,1,18
P30_111_123,1,4
P30_111_124,11,16
P30_111_125,63,48
P30_111_126,25,48
P30_111_127,13,48
P30_111_128,63,48
P30_111_129,13,48
P30_111_13,3,21
P30_111_130,15,5
P30_111_131,1,5
P30_111_132,3,8
P30_111_133,0,1
P30_111_134,1,1
P30_111_135,4,8
P30_111_136,17,65
P30_111_137,11,91
P30_111_138,6,0
P30_111_139,11,0
P30_111_14,5,227
P30_111_140,2,11
P30_111_141,27,22
P30_111_142,2,11
P30_111_143,2,11
P30_111_144,8,0
P30_111_145,14,11
P30_111_146,3,12
P30_111_147,0,66
P30_111_148,3,3
P30_111_149,0,10
P30_111_15,0,32
P30_111_150,4,3
P30_111_151,1,10
P30_111_152,26,10
P30_111_153,3,12
P30_111_154,5,66
P30_111_155,4,12
P30_111_156,0,91
P30_111_157,0,10
P30_111_158,60,27
P30_111_159,1,10
P30_111_16,0,68
P30_111_160,1,91
P30_111_161,0,4
P30_111_162,0,16
P30_111_163,7,16
P30_111_164,12,48
P30_111_165,7,16
P30_111_166,25,48
P30_111_167,0,16
P30_111_168,12,48
P30_111_169,1,16
P30_111_17,0,181
P30_111_170,0,4
P30_111_171,7,16
P30_111_172,11,16
P30_111_173,1,4
P30_111_174,0,1
P30_111_175,10,51
P30_111_176,30,51
P30_111_177,10,51
P30_111_178,1,1
P30_111_179,0,15
P30_111_18,0,78
P30_111_180,3,15
P30_111_181,75,47
P30_111_182,24,47
P30_111_183,9,47
P30_111_184,1,6
P30_111_185,6,0
P30_111_186,9,27
P30_111_187,0,6
P30_111_188,4,15
P30_111_189,15,15
P30_111_19,1,19
P30_111_190,3,15
P30_111_191,9,47
P30_111_192,6,0
P30_111_193,26,15
P30_111_194,8,0
P30_111_195,9,27
P30_111_196,6,0
P30_111_197,2,118
P30_111_198,2,15
P30_111_199,26,15
P30_111_2,5,39
P30_111_20,0,78
P30_111_200,8,0
P30_111_201,1,6
P30_111_202,15,15
P30_111_203,3,15
P30_111_204,20,27
P30_111_205,11,36
P30_111_206,5,15
P30_111_207,11,36
P30_111_208,5,15
P30_111_209,0,26
P30_111_21,0,181
P30_111_210,5,26
P30_111_211,11,36
P30_111_212,0,1
P30_111_213,10,71
P30_111_214,17,65
P30_111_215,10,71
P30_111_216,0,180
P30_111_217,49,37
P30_111_218,0,180
P30_111_219,49,38
P30_111_22,3,12
P30_111_220,3,3
P30_111_221,0,40
P30_111_222,71,40
P30_111_223,75,62
P30_111_224,9,62
P30_111_225,4,40
P30_111_226,5,40
P30_111_227,4,3
P30_111_228,63,48
P30_111_229,0,48
P30_111_23,5,181
P30_111_230,63,48
P30_111_231,0,48
P30_111_232,13,48
P30_111_233,0,4
P30_111_234,7,26
P30_111_235,0,91
P30_111_236,1,91
P30_111_237,3,46
P30_111_238,0,5
P30_111_239,4,46
P30_111_24,5,78
P30_111_240,0,31
P30_111_241,0,91
P30_111_242,1,35
P30_111_243,1,91
P30_111_244,52,91
P30_111_245,5,26
P30_111_246,5,26
P30_111_247,1,31
P30_111_248,10,71
P30_111_249,17,65
P30_111_25,0,91
P30_111_250,6,46
P30_111_251,10,71
P30_111_252,15,5
P30_111_253,0,26
P30_111_254,3,8
P30_111_255,0,79
P30_111_256,3,26
P30_111_257,5,79
P30_111_258,0,26
P30_111_259,5,26
P30_111_26,0,47
P30_111_260,4,8
P30_111_261,3,26
P30_111_262,15,26
P30_111_263,0,68
P30_111_264,3,12
P30_111_265,5,68
P30_111_266,0,15
P30_111_267,4,12
P30_111_268,3,113
P30_111_269,5,15
P30_111_27,1,91
P30_111_270,17,15
P30_111_271,4,113
P30_111_272,3,12
P30_111_273,0,26
P30_111_274,4,12
P30_111_275,11,26
P30_111_276,1,26
P30_111_277,3,12
P30_111_278,0,23
P30_111_279,3,23
P30_111_28,3,15
P30_111_280,0,246
P30_111_281,1,246
P30_111_282,0,6
P30_111_283,1,6
P30_111_284,5,23
P30_111_285,0,7
P30_111_286,4,12
P30_111_287,1,7
P30_111_288,0,4
P30_111_289,7,246
P30_111_29,75,47
P30_111_290,0,246
P30_111_291,35,246
P30_111_292,10,71
P30_111_293,0,246
P30_111_294,35,246
P30_111_295,0,10
P30_111_296,60,27
P30_111_297,1,10
P30_111_298,10,71
P30_111_299,6,0
P30_111_3,3,3
P30_111_30,4,15
P30_111_300,0,9
P30_111_301,62,9
P30_111_302,0,22
P30_111_303,27,22
P30_111_304,1,22
P30_111_305,62,9
P30_111_306,0,5
P30_111_307,29,5
P30_111_308,1,9
P30_111_309,2,11
P30_111_31,1,15
P30_111_310,2,5
P30_111_311,1,5
P30_111_312,0,1
P30_111_313,0,9
P30_111_314,29,1
P30_111_315,2,1
P30_111_316,5,1
P30_111_317,0,13
P30_111_318,0,9
P30_111_319,29,13
P30_111_32,4,12
P30_111_320,1,9
P30_111_321,2,13
P30_111_322,1,13
P30_111_323,0,2
P30_111_324,2,2
P30_111_325,0,9
P30_111_326,29,2
P30_111_327,2,2
P30_111_328,5,2
P30_111_329,0,9
P30_111_33,0,2
P30_111_330,0,50
P30_111_331,29,50
P30_111_332,2,50
P30_111_333,1,9
P30_111_334,1,50
P30_111_335,8,0
P30_111_336,20,7
P30_111_337,0,21
P30_111_338,5,21
P30_111_339,0,9
P30_111_34,3,3
P30_111_340,0,22
P30_111_341,27,22
P30_111_342,1,22
P30_111_343,29,21
P30_111_344,59,21
P30_111_345,0,6
P30_111_346,29,6
P30_111_347,1,9
P30_111_348,6,0
P30_111_349,2,6
P30_111_35,5,2
P30_111_350,1,6
P30_111_351,0,21
P30_111_352,2,21
P30_111_353,8,0
P30_111_354,1,6
P30_111_355,10,71
P30_111_356,0,10
P30_111_357,60,27
P30_111_358,1,10
P30_111_359,0,9
P30_111_36,0,13
P30_111_360,11,18
P30_111_361,2,42
P30_111_362,25,9
P30_111_363,5,9
P30_111_364,2,9
P30_111_365,1,9
P30_111_366,10,71
P30_111_367,3,12
