P22_103_317,8,0
P22_103_318,18,17
P22_103_319,2,63
P22_103_32,1,58
P22_103_320,3,3
P22_103_321,0,22
P22_103_322,4,3
P22_103_323,44,22
P22_103_324,2,42
P22_103_325,11,40
P22_103_326,2,42
P22_103_327,44,22
P22_103_328,11,40
P22_103_329,2,42
P22_103_33,0,88
P22_103_330,1,17
P22_103_331,0,10
P22_103_332,1,10
P22_103_333,1,22
P22_103_334,0,15
P22_103_335,1,15
P22_103_336,3,8
P22_103_337,1,109
P22_103_338,4,8
P22_103_339,0,17
P22_103_34,0,62
P22_103_340,2,84
P22_103_341,2,84
P22_103_342,11,88
P22_103_343,0,84
P22_103_344,1,17
P22_103_345,3,8
P22_103_346,1,84
P22_103_347,0,17
P22_103_348,2,42
P22_103_349,0,22
P22_103_35,1,62
P22_103_350,2,42
P22_103_351,44,22
P22_103_352,11,291
P22_103_353,44,22
P22_103_354,2,42
P22_103_355,2,42
P22_103_356,3,3
P22_103_357,1,22
P22_103_358,4,3
P22_103_359,6,0
P22_103_36,0,2
P22_103_360,2,17
P22_103_361,11,0
P22_103_362,8,0
P22_103_363,39,17
P22_103_364,1,17
P22_103_365,0,9
P22_103_366,6,0
P22_103_367,2,9
P22_103_368,8,0
P22_103_369,2,9
P22_103_37,1,2
P22_103_370,2,9
P22_103_371,0,10
P22_103_372,2,10
P22_103_373,1,10
P22_103_374,0,10
P22_103_375,2,10
P22_103_376,6,0
P22_103_377,11,0
P22_103_378,2,10
P22_103_379,1,10
P22_103_38,2,2
P22_103_380,0,10
P22_103_381,2,10
P22_103_382,1,10
P22_103_383,2,11
P22_103_384,0,9
P22_103_385,2,9
P22_103_386,1,9
P22_103_387,2,11
P22_103_388,11,0
P22_103_389,0,54
P22_103_39,3,19
P22_103_390,0,54
P22_103_391,11,0
P22_103_392,8,0
P22_103_393,13,54
P22_103_394,6,0
P22_103_395,2,11
P22_103_396,8,0
P22_103_397,15,11
P22_103_398,0,17
P22_103_399,14,11
P22_103_4,4,19
P22_103_40,13,54
P22_103_400,1,17
P22_103_41,0,54
P22_103_42,13,54
P22_103_43,0,54
P22_103_44,13,54
P22_103_45,0,2
P22_103_46,1,2
P22_103_47,6,0
P22_103_48,2,11
P22_103_49,0,17
P22_103_5,6,0
P22_103_50,2,17
P22_103_51,1,17
P22_103_52,0,9
P22_103_53,2,9
P22_103_54,2,9
P22_103_55,0,22
P22_103_56,2,9
P22_103_57,1,22
P22_103_58,2,9
P22_103_59,11,18
P22_103_6,2,11
P22_103_60,11,2
P22_103_61,8,0
P22_103_62,0,2
P22_103_63,2,2
P22_103_64,1,2
P22_103_65,0,2
P22_103_66,2,2
P22_103_67,1,2
P22_103_68,0,4
P22_103_69,2,4
P22_103_7,8,0
P22_103_70,1,4
P22_103_71,0,4
P22_103_72,2,4
P22_103_73,1,4
P22_103_74,0,21
P22_103_75,2,21
P22_103_76,1,21
P22_103_77,0,21
P22_103_78,2,21
P22_103_79,1,21
P22_103_8,15,11
P22_103_80,0,87
P22_103_81,2,87
P22_103_82,1,87
P22_103_83,0,18
P22_103_84,2,18
P22_103_85,6,0
P22_103_86,1,18
P22_103_87,11,0
P22_103_88,6,0
P22_103_89,0,2
P22_103_9,0,17
P22_103_90,8,0
P22_103_91,2,2
P22_103_92,1,2
P22_103_93,0,2
P22_103_94,6,0
P22_103_95,2,2
P22_103_96,2,2
P22_103_97,1,2
P22_103_98,0,4
P22_103_99,2,4
P22_104_0,0,10
P22_104_1,0,10
P22_104_10,0,68
P22_104_100,0,4
P22_104_101,7,83
P22_104_102,1,4
P22_104_103,12,122
P22_104_104,6,0
P22_104_105,2,11
P22_104_106,8,0
P22_104_107,15,11
P22_104_108,0,17
P22_104_109,14,11
P22_104_11,1,68
P22_104_110,0,68
P22_104_111,9,83
P22_104_112,9,43
P22_104_113,1,4
P22_104_114,15,68
P22_104_115,11,18
P22_104_116,1,68
P22_104_117,3,8
P22_104_118,0,1
P22_104_119,4,8
P22_104_12,3,19
P22_104_120,10,68
P22_104_121,1,58
P22_104_122,3,12
P22_104_123,1,68
P22_104_124,0,43
P22_104_125,4,12
P22_104_126,6,0
P22_104_127,7,43
P22_104_128,0,68
P22_104_129,11,18
P22_104_13,0,43
P22_104_130,9,43
P22_104_131,1,4
P22_104_132,11,18
P22_104_133,1,68
P22_104_134,10,68
P22_104_135,6,0
P22_104_136,2,11
P22_104_137,8,0
P22_104_138,0,31
P22_104_139,3,31
P22_104_14,0,26
P22_104_140,9,31
P22_104_141,4,15
P22_104_142,1,31
P22_104_143,3,3
P22_104_144,0,134
P22_104_145,3,134
P22_104_146,9,134
P22_104_147,0,6
P22_104_148,4,134
P22_104_149,1,134
P22_104_15,1,26
P22_104_150,4,3
P22_104_151,10,68
P22_104_152,0,40
P22_104_153,9,38
P22_104_154,10,68
P22_104_155,9,38
P22_104_156,10,68
P22_104_157,0,40
P22_104_158,1,40
P22_104_159,0,83
P22_104_16,11,83
P22_104_160,3,8
P22_104_161,0,129
P22_104_162,4,8
P22_104_163,3,12
P22_104_164,1,83
P22_104_165,4,12
P22_104_166,3,8
P22_104_167,0,84
P22_104_168,4,8
P22_104_169,1,84
P22_104_17,11,32
P22_104_170,1,84
P22_104_171,11,84
P22_104_172,0,84
P22_104_173,1,84
P22_104_174,3,8
P22_104_175,0,84
P22_104_176,4,8
P22_104_177,1,84
P22_104_178,6,0
P22_104_179,15,11
P22_104_18,11,19
P22_104_180,0,2
P22_104_181,1,68
P22_104_182,3,12
P22_104_183,11,12
P22_104_184,11,12
P22_104_185,11,12
P22_104_186,11,12
P22_104_187,3,8
P22_104_188,4,8
P22_104_189,0,14
P22_104_19,3,8
P22_104_190,0,4
P22_104_191,0,58
P22_104_192,1,58
P22_104_193,1,14
P22_104_194,1,4
P22_104_195,11,2
P22_104_2,1,10
P22_104_20,4,8
P22_104_21,0,40
P22_104_22,4,12
P22_104_23,3,12
P22_104_24,4,12
P22_104_25,0,43
P22_104_26,3,8
P22_104_27,0,18
P22_104_28,1,18
P22_104_29,6,114
P22_104_3,11,0
P22_104_30,6,0
P22_104_31,0,4
P22_104_32,7,43
P22_104_33,11,43
P22_104_34,7,43
P22_104_35,11,43
P22_104_36,7,43
P22_104_37,11,43
P22_104_38,1,4
P22_104_39,0,68
P22_104_4,6,0
P22_104_40,3,68
P22_104_41,1,68
P22_104_42,3,3
P22_104_43,0,7
P22_104_44,1,7
P22_104_45,1,7
P22_104_46,0,68
P22_104_47,1,68
P22_104_48,0,68
P22_104_49,1,68
P22_104_5,9,22
P22_104_50,0,68
P22_104_51,1,68
P22_104_52,11,7
P22_104_53,4,68
P22_104_54,0,83
P22_104_55,1,83
P22_104_56,3,8
P22_104_57,0,79
P22_104_58,3,83
P22_104_59,1,79
P22_104_6,2,11
P22_104_60,0,83
P22_104_61,1,83
P22_104_62,11,79
P22_104_63,11,43
P22_104_64,1,83
P22_104_65,7,83
P22_104_66,12,122
P22_104_67,7,83
P22_104_68,12,122
P22_104_69,7,83
P22_104_7,0,17
P22_104_70,12,122
P22_104_71,1,4
P22_104_72,1,83
P22_104_73,0,4
P22_104_74,7,83
P22_104_75,12,122
P22_104_76,7,83
P22_104_77,1,4
P22_104_78,0,83
P22_104_79,12,122
P22_104_8,14,11
P22_104_80,1,83
P22_104_81,0,4
P22_104_82,7,83
P22_104_83,1,4
P22_104_84,12,122
P22_104_85,0,4
P22_104_86,7,83
P22_104_87,1,4
P22_104_88,12,122
P22_104_89,0,4
P22_104_9,3,12
P22_104_90,7,83
P22_104_91,12,122
P22_104_92,7,83
P22_104_93,1,4
P22_104_94,12,122
P22_104_95,0,83
P22_104_96,0,4
P22_104_97,7,83
P22_104_98,1,4
P22_104_99,12,122
P22_105_0,3,12
P22_105_1,0,32
P22_105_10,0,4
P22_105_11,7,32
P22_105_12,11,2
P22_105_13,0,32
P22_105_14,1,32
P22_105_15,1,58
P22_105_16,11,2
P22_105_2,4,12
P22_105_3,1,32
P22_105_4,3,32
P22_105_5,1,6
P22_105_6,0,32
P22_105_7,6,0
P22_105_8,8,0
P22_105_9,1,2
P22_106_0,3,3
P22_106_1,0,2
P22_106_10,20,29
P22_106_100,1,58
P22_106_101,11,0
P22_106_102,6,0
P22_106_103,2,7
P22_106_104,20,7
P22_106_105,2,7
P22_106_106,1,7
P22_106_107,0,1
P22_106_108,2,1
P22_106_109,1,1
P22_106_11,3,8
P22_106_110,0,14
P22_106_111,2,14
P22_106_112,1,14
P22_106_113,0,4
P22_106_114,2,4
P22_106_115,1,4
P22_106_116,0,14
P22_106_117,2,14
P22_106_118,1,14
P22_106_119,0,4
P22_106_12,11,29
P22_106_120,2,4
P22_106_121,1,4
P22_106_122,0,4
P22_106_123,2,4
P22_106_124,1,4
P22_106_125,0,14
P22_106_126,2,14
P22_106_127,1,14
P22_106_128,0,2
P22_106_129,6,0
P22_106_13,1,29
P22_106_130,2,2
P22_106_131,8,0
P22_106_132,2,2
P22_106_133,1,2
P22_106_134,0,2
P22_106_135,6,0
P22_106_136,2,2
P22_106_137,8,0
P22_106_138,2,2
P22_106_139,1,2
P22_106_14,4,8
P22_106_140,2,9
P22_106_141,6,0
P22_106_142,2,9
P22_106_143,2,2
P22_106_144,1,2
P22_106_145,0,18
P22_106_146,6,0
P22_106_147,2,18
P22_106_148,8,0
P22_106_149,2,18
P22_106_15,0,29
P22_106_150,1,9
P22_106_151,1,18
P22_106_152,20,21
P22_106_153,6,0
P22_106_154,26,40
P22_106_155,0,6
P22_106_156,2,6
P22_106_157,15,40
P22_106_158,20,21
P22_106_159,8,0
P22_106_16,3,8
P22_106_160,1,40
P22_106_161,0,26
P22_106_162,3,3
P22_106_163,13,26
P22_106_164,4,3
P22_106_165,6,0
P22_106_166,2,18
P22_106_167,8,0
P22_106_168,2,18
P22_106_169,6,0
P22_106_17,1,29
P22_106_170,2,18
P22_106_171,1,18
P22_106_172,11,0
P22_106_173,0,2
P22_106_174,2,2
P22_106_175,11,109
P22_106_176,2,2
P22_106_177,1,2
P22_106_178,0,2
P22_106_179,2,2
P22_106_18,4,8
P22_106_180,1,2
P22_106_181,0,58
P22_106_182,2,58
P22_106_183,1,58
P22_106_184,0,1
P22_106_185,2,1
P22_106_186,1,1
P22_106_187,0,4
P22_106_188,2,4
P22_106_189,1,4
P22_106_19,3,3
P22_106_190,0,14
P22_106_191,2,14
P22_106_192,1,14
P22_106_193,20,7
P22_106_194,2,7
P22_106_195,1,7
P22_106_196,0,10
P22_106_197,2,10
P22_106_198,11,7
P22_106_199,1,10
P22_106_2,1,2
P22_106_20,3,3
P22_106_200,0,10
P22_106_201,2,10
P22_106_202,1,10
P22_106_203,0,7
P22_106_204,2,7
P22_106_205,1,7
P22_106_206,8,0
P22_106_207,11,7
P22_106_208,0,17
P22_106_209,14,11
P22_106_21,0,241
P22_106_210,1,17
P22_106_211,0,17
P22_106_212,6,0
P22_106_213,2,17
P22_106_214,8,0
P22_106_215,18,17
P22_106_216,3,3
P22_106_217,0,22
P22_106_218,0,84
P22_106_219,44,22
P22_106_22,1,241
P22_106_220,1,22
P22_106_221,2,84
P22_106_222,0,84
P22_106_223,2,84
P22_106_224,11,10
P22_106_225,2,84
P22_106_226,11,10
P22_106_227,2,84
P22_106_228,0,84
P22_106_229,2,42
P22_106_23,0,21
P22_106_230,0,84
P22_106_231,2,42
P22_106_232,0,84
P22_106_233,0,17
P22_106_234,2,84
P22_106_235,1,84
P22_106_236,0,84
P22_106_237,17,84
P22_106_238,3,8
P22_106_239,1,84
P22_106_24,0,6
P22_106_240,4,8
P22_106_241,0,17
P22_106_242,0,109
P22_106_243,2,42
P22_106_244,1,109
P22_106_245,2,42
P22_106_246,11,40
P22_106_247,0,40
P22_106_248,1,40
P22_106_249,2,42
P22_106_25,4,21
P22_106_250,2,63
P22_106_251,0,10
P22_106_252,1,10
P22_106_253,0,10
P22_106_254,11,221
P22_106_255,1,15
P22_106_256,1,10
P22_106_257,3,3
P22_106_258,13,88
P22_106_259,4,3
P22_106_26,1,21
P22_106_260,11,182
P22_106_261,0,15
P22_106_262,3,12
P22_106_263,1,15
P22_106_264,11,40
P22_106_265,0,15
P22_106_266,1,15
P22_106_267,4,12
P22_106_268,0,9
P22_106_269,0,10
P22_106_27,0,109
P22_106_270,2,10
P22_106_271,1,10
P22_106_272,2,10
P22_106_273,1,9
P22_106_274,6,0
P22_106_275,2,10
P22_106_276,15,10
P22_106_277,1,10
P22_106_278,0,10
P22_106_279,2,10
P22_106_28,1,109
P22_106_280,0,7
P22_106_281,1,10
P22_106_282,11,10
P22_106_283,1,7
P22_106_284,6,0
P22_106_285,0,9
P22_106_286,2,9
P22_106_287,1,9
P22_106_288,0,17
P22_106_289,2,17
P22_106_29,0,18
P22_106_290,2,63
P22_106_291,8,0
P22_106_292,2,42
P22_106_293,0,109
P22_106_294,2,42
P22_106_295,1,109
P22_106_296,0,22
P22_106_297,3,3
P22_106_298,1,22
P22_106_299,4,3
P22_106_3,0,6
P22_106_30,4,3
P22_106_300,6,0
P22_106_301,2,17
P22_106_302,8,0
P22_106_303,39,17
P22_106_304,1,17
P22_106_305,6,0
P22_106_306,2,11
P22_106_307,8,0
P22_106_308,15,11
P22_106_309,0,17
P22_106_31,4,3
P22_106_310,14,11
P22_106_311,1,17
P22_106_32,3,8
P22_106_33,1,18
P22_106_34,1,18
P22_106_35,4,8
P22_106_36,0,58
P22_106_37,3,8
P22_106_38,1,58
P22_106_39,0,58
P22_106_4,4,3
P22_106_40,1,58
P22_106_41,1,4
P22_106_42,1,20
P22_106_43,4,8
P22_106_44,0,109
P22_106_45,1,109
P22_106_46,0,18
P22_106_47,0,4
P22_106_48,3,19
P22_106_49,9,122
P22_106_5,3,8
P22_106_50,9,43
P22_106_51,1,18
P22_106_52,0,122
P22_106_53,13,122
P22_106_54,4,19
P22_106_55,0,18
P22_106_56,1,18
P22_106_57,1,4
P22_106_58,0,26
P22_106_59,3,3
P22_106_6,1,6
P22_106_60,13,26
P22_106_61,4,3
P22_106_62,0,79
P22_106_63,3,8
P22_106_64,4,8
P22_106_65,0,2
P22_106_66,12,34
P22_106_67,0,58
P22_106_68,1,58
P22_106_69,0,7
P22_106_7,11,35
P22_106_70,1,7
P22_106_71,0,58
P22_106_72,12,34
P22_106_73,12,34
P22_106_74,1,58
P22_106_75,0,2
P22_106_76,1,2
P22_106_77,3,19
P22_106_78,13,34
P22_106_79,4,19
P22_106_8,4,8
P22_106_80,6,0
P22_106_81,11,0
P22_106_82,2,11
P22_106_83,0,9
P22_106_84,2,9
P22_106_85,2,9
P22_106_86,63,22
P22_106_87,2,9
P22_106_88,8,0
P22_106_89,20,7
P22_106_9,0,29
P22_106_90,2,7
P22_106_91,1,7
P22_106_92,0,10
P22_106_93,2,10
P22_106_94,1,10
P22_106_95,0,10
P22_106_96,2,10
P22_106_97,1,10
P22_106_98,0,58
P22_106_99,20,7
P22_107_0,3,8
P22_107_1,0,19
P22_107_10,13,15
P22_107_100,0,49
P22_107_101,13,49
P22_107_102,0,19
P22_107_103,1,19
P22_107_104,1,19
P22_107_105,17,19
P22_107_106,4,3
P22_107_107,3,40
P22_107_108,1,6
P22_107_109,3,40
P22_107_11,0,10
P22_107_110,33,40
P22_107_111,1,40
P22_107_112,0,1
P22_107_113,1,138
P22_107_114,0,138
P22_107_115,1,138
P22_107_116,0,138
P22_107_117,1,138
P22_107_118,0,138
P22_107_119,1,138
P22_107_12,1,10
P22_107_120,1,13
P22_107_121,4,40
P22_107_122,0,6
P22_107_123,4,40
P22_107_124,0,40
P22_107_125,3,3
P22_107_126,1,40
P22_107_127,4,3
P22_107_128,0,1
P22_107_129,10,71
P22_107_13,1,19
P22_107_130,21,71
P22_107_131,10,71
P22_107_132,21,71
P22_107_133,10,71
P22_107_134,6,0
P22_107_135,2,11
P22_107_136,8,0
P22_107_137,15,11
P22_107_138,0,17
P22_107_139,14,11
P22_107_14,3,3
P22_107_140,1,17
P22_107_141,0,18
P22_107_142,3,8
P22_107_143,1,18
P22_107_144,4,8
P22_107_145,3,98
P22_107_146,1,6
P22_107_147,3,98
P22_107_148,3,8
P22_107_149,0,1
P22_107_15,0,10
P22_107_150,4,8
P22_107_151,0,7
P22_107_152,11,98
P22_107_153,1,7
P22_107_154,0,98
P22_107_155,1,98
P22_107_156,0,98
P22_107_157,1,98
P22_107_158,0,98
P22_107_159,1,98
P22_107_16,1,10
P22_107_160,0,98
P22_107_161,1,1
P22_107_162,4,98
P22_107_163,1,98
P22_107_164,3,219
P22_107_165,0,219
P22_107_166,0,219
P22_107_167,0,219
P22_107_168,0,219
P22_107_169,0,7
P22_107_17,0,7
P22_107_170,1,7
P22_107_171,6,0
P22_107_172,2,219
P22_107_173,2,219
P22_107_174,2,219
P22_107_175,2,219
P22_107_176,8,0
P22_107_177,15,219
P22_107_178,1,219
P22_107_179,1,219
P22_107_18,0,7
P22_107_180,0,17
P22_107_181,14,11
P22_107_182,1,17
P22_107_183,0,219
P22_107_184,0,219
P22_107_185,6,0
P22_107_186,2,219
P22_107_187,8,0
P22_107_188,15,219
P22_107_189,1,219
P22_107_19,1,7
P22_107_190,0,17
P22_107_191,14,11
P22_107_192,1,17
P22_107_193,4,219
P22_107_194,3,12
P22_107_195,0,98
P22_107_196,1,98
P22_107_197,0,219
P22_107_198,1,219
P22_107_199,4,12
P22_107_2,4,8
P22_107_20,0,7
P22_107_200,3,3
P22_107_201,0,99
P22_107_202,12,99
P22_107_203,12,129
P22_107_204,3,99
P22_107_205,9,99
P22_107_206,4,99
P22_107_207,1,129
P22_107_208,4,129
P22_107_209,1,99
P22_107_21,0,7
P22_107_210,4,23
P22_107_211,1,26
P22_107_212,4,3
P22_107_213,3,12
P22_107_214,0,15
P22_107_215,4,12
P22_107_216,6,0
P22_107_217,9,27
P22_107_218,4,15
P22_107_219,49,15
P22_107_22,5,7
P22_107_220,13,15
P22_107_221,0,10
P22_107_222,6,0
P22_107_223,2,10
P22_107_224,1,10
P22_107_225,3,8
P22_107_226,4,8
P22_107_227,3,8
P22_107_228,0,84
P22_107_229,4,8
P22_107_23,0,7
P22_107_230,1,84
P22_107_231,4,3
P22_107_232,1,84
P22_107_233,11,221
P22_107_234,17,84
P22_107_235,10,71
P22_107_236,0,10
P22_107_237,1,10
P22_107_238,0,7
P22_107_239,1,7
P22_107_24,1,7
P22_107_240,10,98
P22_107_241,1,1
P22_107_25,1,7
P22_107_26,0,2
P22_107_27,0,2
P22_107_28,1,2
P22_107_29,0,2
P22_107_3,3,19
P22_107_30,1,2
P22_107_31,0,10
P22_107_32,1,10
P22_107_33,0,10
P22_107_34,1,10
P22_107_35,0,10
P22_107_36,1,10
P22_107_37,0,58
P22_107_38,4,3
P22_107_39,3,8
P22_107_4,0,40
P22_107_40,1,4
P22_107_41,1,4
P22_107_42,1,1
P22_107_43,1,1
P22_107_44,1,14
P22_107_45,1,4
P22_107_46,4,8
P22_107_47,3,8
P22_107_48,0,1
P22_107_49,1,1
P22_107_5,13,40
P22_107_50,3,3
P22_107_51,11,19
P22_107_52,0,40
P22_107_53,4,3
P22_107_54,1,40
P22_107_55,3,12
P22_107_56,0,15
P22_107_57,4,12
P22_107_58,6,114
P22_107_59,0,10
P22_107_6,1,19
P22_107_60,1,10
P22_107_61,11,10
P22_107_62,0,15
P22_107_63,3,15
P22_107_64,9,27
P22_107_65,1,15
P22_107_66,0,10
P22_107_67,1,6
P22_107_68,0,10
P22_107_69,9,27
P22_107_7,0,15
P22_107_70,1,10
P22_107_71,1,10
P22_107_72,0,6
P22_107_73,4,15
P22_107_74,3,12
P22_107_75,1,15
P22_107_76,0,98
P22_107_77,1,98
P22_107_78,0,98
P22_107_79,1,98
P22_107_8,49,15
P22_107_80,3,26
P22_107_81,11,98
P22_107_82,3,26
P22_107_83,1,98
P22_107_84,11,98
P22_107_85,11,98
P22_107_86,0,219
P22_107_87,0,98
P22_107_88,1,98
P22_107_89,1,98
P22_107_9,0,19
P22_107_90,1,49
P22_107_91,4,12
P22_107_92,0,49
P22_107_93,3,3
P22_107_94,0,19
P22_107_95,3,19
P22_107_96,13,49
P22_107_97,0,19
P22_107_98,0,49
P22_107_99,13,49
P22_108_0,6,114
P22_108_1,6,0
P22_108_10,1,10
P22_108_100,15,11
P22_108_101,0,17
P22_108_102,14,11
P22_108_103,1,17
P22_108_104,8,114
P22_108_11,6,0
P22_108_12,2,11
P22_108_13,0,10
P22_108_14,2,10
P22_108_15,1,10
P22_108_16,8,0
P22_108_17,15,11
P22_108_18,0,17
P22_108_19,14,11
P22_108_2,2,9
P22_108_20,1,17
P22_108_21,0,88
P22_108_22,0,10
P22_108_23,1,10
P22_108_24,0,7
P22_108_25,1,7
P22_108_26,3,3
P22_108_27,13,88
P22_108_28,4,3
P22_108_29,0,84
P22_108_3,8,0
P22_108_30,17,84
P22_108_31,3,8
P22_108_32,1,84
P22_108_33,4,8
P22_108_34,11,10
P22_108_35,11,1
P22_108_36,0,7
P22_108_37,2,7
P22_108_38,11,10
P22_108_39,20,7
P22_108_4,2,9
P22_108_40,8,0
P22_108_41,0,9
P22_108_42,2,7
P22_108_43,1,7
P22_108_44,0,10
P22_108_45,2,10
P22_108_46,1,10
P22_108_47,20,10
P22_108_48,6,0
P22_108_49,8,0
P22_108_5,0,22
P22_108_50,2,10
P22_108_51,0,9
P22_108_52,2,10
P22_108_53,1,10
P22_108_54,0,1
P22_108_55,2,1
P22_108_56,1,1
P22_108_57,0,1
P22_108_58,2,1
P22_108_59,1,1
P22_108_6,2,9
P22_108_60,6,0
P22_108_61,2,11
P22_108_62,0,248
P22_108_63,2,248
P22_108_64,8,0
P22_108_65,1,248
P22_108_66,11,0
P22_108_67,6,0
P22_108_68,11,0
P22_108_69,2,10
P22_108_7,1,22
P22_108_70,1,10
P22_108_71,0,10
P22_108_72,2,10
P22_108_73,1,10
P22_108_74,0,1
P22_108_75,2,1
P22_108_76,1,1
P22_108_77,20,7
P22_108_78,17,248
P22_108_79,2,7
P22_108_8,6,0
P22_108_80,1,7
P22_108_81,0,9
P22_108_82,2,9
P22_108_83,2,11
P22_108_84,1,9
P22_108_85,2,17
P22_108_86,8,0
P22_108_87,2,63
P22_108_88,2,42
P22_108_89,0,109
P22_108_9,2,10
P22_108_90,1,109
P22_108_91,2,63
P22_108_92,6,0
P22_108_93,2,17
P22_108_94,8,0
P22_108_95,39,17
P22_108_96,1,17
P22_108_97,6,0
P22_108_98,2,11
P22_108_99,8,0
P22_109_0,0,49
P22_109_1,0,40
P22_109_10,1,21
P22_109_100,8,0
P22_109_101,11,10
P22_109_102,11,0
P22_109_103,6,0
P22_109_104,0,10
P22_109_105,2,10
P22_109_106,0,10
P22_109_107,2,10
P22_109_108,0,10
P22_109_109,2,10
P22_109_11,1,29
P22_109_110,0,10
P22_109_111,2,10
P22_109_112,1,10
P22_109_113,8,0
P22_109_114,2,10
P22_109_115,1,10
P22_109_116,0,10
P22_109_117,2,10
P22_109_118,1,10
P22_109_119,0,10
P22_109_12,0,10
P22_109_120,2,10
P22_109_121,1,10
P22_109_122,0,10
P22_109_123,2,10
P22_109_124,6,0
P22_109_125,11,0
P22_109_126,2,10
P22_109_127,1,10
P22_109_128,0,10
P22_109_129,2,10
P22_109_13,11,10
P22_109_130,1,10
P22_109_131,0,10
P22_109_132,2,10
P22_109_133,1,10
P22_109_134,0,10
P22_109_135,2,10
P22_109_136,1,10
P22_109_137,2,11
P22_109_138,8,0
P22_109_139,15,11
P22_109_14,0,10
P22_109_140,0,17
P22_109_141,14,11
P22_109_142,0,109
P22_109_143,1,109
P22_109_144,14,11
P22_109_145,1,17
P22_109_146,0,109
P22_109_147,0,9
P22_109_148,2,109
P22_109_149,1,9
P22_109_15,1,10
P22_109_150,6,0
P22_109_151,2,109
P22_109_152,1,109
P22_109_153,2,11
P22_109_154,8,0
P22_109_155,15,11
P22_109_156,0,17
P22_109_157,14,11
P22_109_158,1,17
P22_109_159,0,15
P22_109_16,0,10
P22_109_160,49,15
P22_109_161,4,15
P22_109_162,3,3
P22_109_163,13,15
P22_109_164,4,3
P22_109_165,11,15
P22_109_166,3,3
P22_109_167,0,38
P22_109_168,0,15
P22_109_169,1,38
P22_109_17,1,10
P22_109_170,1,15
P22_109_171,4,3
P22_109_172,0,88
P22_109_173,1,88
P22_109_174,3,3
P22_109_175,0,22
P22_109_176,4,3
P22_109_177,1,22
P22_109_178,0,17
P22_109_179,6,0
P22_109_18,0,7
P22_109_180,2,17
P22_109_181,8,0
P22_109_182,18,17
P22_109_183,0,22
P22_109_184,44,22
P22_109_185,44,22
P22_109_186,1,22
P22_109_187,39,17
P22_109_188,2,42
P22_109_189,2,42
P22_109_19,0,7
P22_109_190,11,182
P22_109_191,1,17
P22_109_192,0,19
P22_109_193,3,3
P22_109_194,1,19
P22_109_195,0,107
P22_109_196,1,107
P22_109_197,11,107
P22_109_198,11,107
P22_109_199,4,3
P22_109_2,3,3
P22_109_20,1,7
P22_109_200,0,21
P22_109_201,0,21
P22_109_202,1,21
P22_109_203,11,22
P22_109_204,0,24
P22_109_205,1,24
P22_109_206,11,24
P22_109_207,0,17
P22_109_208,1,17
P22_109_209,0,88
P22_109_21,1,7
P22_109_210,1,88
P22_109_211,0,22
P22_109_212,11,17
P22_109_213,1,22
P22_109_214,0,24
P22_109_215,1,24
P22_109_216,0,24
P22_109_217,1,24
P22_109_218,0,24
P22_109_219,1,24
P22_109_22,0,10
P22_109_220,0,54
P22_109_221,3,3
P22_109_222,3,3
P22_109_223,13,54
P22_109_224,4,3
P22_109_225,0,9
P22_109_226,6,0
P22_109_227,2,9
P22_109_228,8,0
P22_109_229,15,11
P22_109_23,1,10
P22_109_230,0,9
P22_109_231,0,22
P22_109_232,1,9
P22_109_233,44,22
P22_109_234,1,22
P22_109_235,0,9
P22_109_236,2,24
P22_109_237,2,24
P22_109_238,6,0
P22_109_239,2,9
P22_109_24,0,10
P22_109_240,8,0
P22_109_241,18,9
P22_109_242,15,11
P22_109_243,1,9
P22_109_244,0,17
P22_109_245,6,0
P22_109_246,2,17
P22_109_247,8,0
P22_109_248,15,11
P22_109_249,2,24
P22_109_25,1,10
P22_109_250,2,42
P22_109_251,63,54
P22_109_252,6,0
P22_109_253,2,17
P22_109_254,15,17
P22_109_255,2,24
P22_109_256,2,42
P22_109_257,2,24
P22_109_258,2,42
P22_109_259,2,24
P22_109_26,0,13
P22_109_260,2,42
P22_109_261,2,24
P22_109_262,2,42
P22_109_263,6,0
P22_109_264,2,17
P22_109_265,8,0
P22_109_266,39,17
P22_109_267,1,17
P22_109_268,15,11
P22_109_269,11,24
P22_109_27,1,13
P22_109_270,0,9
P22_109_271,0,24
P22_109_272,1,24
P22_109_273,1,9
P22_109_274,15,11
P22_109_275,3,3
P22_109_276,0,22
P22_109_277,4,3
P22_109_278,0,24
P22_109_279,44,22
P22_109_28,0,7
P22_109_280,44,22
P22_109_281,1,24
P22_109_282,44,22
P22_109_283,0,24
P22_109_284,1,24
P22_109_285,0,24
P22_109_286,1,24
P22_109_287,44,22
P22_109_288,0,24
P22_109_289,44,22
P22_109_29,0,13
P22_109_290,1,24
P22_109_291,0,24
P22_109_292,15,22
P22_109_293,44,22
P22_109_294,1,24
P22_109_295,0,24
P22_109_296,1,24
P22_109_297,0,24
P22_109_298,44,22
P22_109_299,1,24
P22_109_3,13,54
P22_109_30,1,13
P22_109_300,1,22
P22_109_301,11,0
P22_109_302,6,0
P22_109_303,2,11
P22_109_304,0,9
P22_109_305,2,9
P22_109_306,2,11
P22_109_307,1,9
P22_109_308,0,24
P22_109_309,0,9
P22_109_31,11,13
P22_109_310,2,9
P22_109_311,2,24
P22_109_312,2,24
P22_109_313,1,24
P22_109_314,0,24
P22_109_315,2,24
